r,l,t,is_success,dead_loop_events,wall_collision_count
-11.4,256,1847.613102,0.0,234.0,237.0
-17.0,256,1848.192069,0.0,234.0,241.0
-7.4,256,1848.780904,0.0,234.0,241.0
-15.4,256,1849.349486,0.0,234.0,233.0
-16.2,256,1849.927456,0.0,212.0,238.0
-14.4,256,1850.494261,0.0,206.0,226.0
-24.6,256,1851.081458,0.0,208.0,227.0
-14.6,256,1851.659661,0.0,229.0,238.0
-15.8,256,1852.230619,0.0,230.0,240.0
-9.0,256,1852.803265,0.0,234.0,241.0
-12.2,256,1853.379164,0.0,229.0,245.0
-22.0,256,1853.952077,0.0,223.0,234.0
-7.0,256,1854.520941,0.0,231.0,238.0
-28.4,256,1855.095759,0.0,231.0,228.0
-26.8,256,1855.663124,0.0,214.0,236.0
-22.0,256,1856.222547,0.0,210.0,221.0
-11.0,256,1856.787722,0.0,233.0,244.0
-14.2,256,1857.354571,0.0,214.0,239.0
-17.0,256,1857.914253,0.0,225.0,232.0
-4.4,256,1858.474778,0.0,234.0,245.0
-32.4,256,1859.031917,0.0,234.0,238.0
-15.6,256,1859.591496,0.0,234.0,232.0
-14.6,256,1860.154654,0.0,234.0,233.0
-16.2,256,1860.715779,0.0,234.0,237.0
-9.0,256,1861.278693,0.0,233.0,241.0
-9.4,256,1861.842427,0.0,234.0,237.0
-5.0,256,1862.407093,0.0,234.0,245.0
-4.2,256,1862.971108,0.0,214.0,241.0
-16.6,256,1863.526727,0.0,217.0,237.0
-41.4,256,1864.083592,0.0,213.0,222.0
-13.8,256,1864.648584,0.0,212.0,238.0
-15.8,256,1865.209415,0.0,211.0,225.0
-16.2,256,1865.771881,0.0,212.0,232.0
-18.4,256,1866.335028,0.0,212.0,234.0
-14.4,256,1866.897274,0.0,234.0,234.0
-8.4,256,1867.460461,0.0,214.0,235.0
-30.6,256,1868.021817,0.0,214.0,226.0
-16.4,256,1868.585509,0.0,212.0,232.0
-38.2,256,1869.144993,0.0,217.0,223.0
-10.2,256,1869.705965,0.0,230.0,237.0
-26.8,256,1870.264915,0.0,229.0,236.0
-5.6,256,1870.830237,0.0,234.0,241.0
-16.8,256,1871.396346,0.0,231.0,228.0
-7.6,256,1871.966941,0.0,212.0,237.0
-9.0,256,1872.5378,0.0,234.0,241.0
-9.0,256,1873.107192,0.0,234.0,241.0
-7.8,256,1873.676376,0.0,223.0,233.0
82.8,256,1874.247141,1.0,202.0,219.0
-21.4,256,1874.819855,0.0,234.0,237.0
-5.2,256,1875.391133,0.0,234.0,243.0
-15.0,256,1875.957754,0.0,234.0,241.0
-17.6,256,1876.53591,0.0,234.0,232.0
-14.8,256,1877.106668,0.0,221.0,228.0
-19.6,256,1877.677579,0.0,230.0,232.0
-12.2,256,1878.249645,0.0,222.0,234.0
-15.6,256,1878.822075,0.0,234.0,240.0
-8.2,256,1879.392838,0.0,225.0,229.0
-9.4,256,1879.966177,0.0,234.0,241.0
-6.8,256,1880.540084,0.0,234.0,242.0
-7.0,256,1881.111025,0.0,234.0,243.0
-6.2,256,1881.678641,0.0,231.0,236.0
-15.6,256,1882.244841,0.0,187.0,211.0
-4.0,256,1882.816374,0.0,231.0,238.0
-16.0,256,1883.385159,0.0,234.0,234.0
-24.8,256,1883.958852,0.0,234.0,240.0
-37.8,256,1884.528204,0.0,231.0,231.0
-5.6,256,1885.123398,0.0,214.0,241.0
-13.0,256,1885.699163,0.0,214.0,238.0
-18.6,256,1886.266498,0.0,233.0,230.0
-27.6,256,1886.833723,0.0,190.0,223.0
-12.6,256,1887.406137,0.0,234.0,243.0
-12.2,256,1887.976637,0.0,234.0,246.0
-9.2,256,1888.538786,0.0,234.0,232.0
-19.2,256,1889.103256,0.0,234.0,235.0
-11.4,256,1889.6669,0.0,233.0,239.0
-17.8,256,1890.231646,0.0,234.0,241.0
-17.6,256,1890.790178,0.0,210.0,227.0
-17.0,256,1891.352291,0.0,234.0,233.0
-3.2,256,1891.918118,0.0,234.0,244.0
-6.6,256,1892.479363,0.0,234.0,241.0
-8.6,256,1893.047048,0.0,234.0,239.0
-22.2,256,1893.614246,0.0,219.0,228.0
-13.0,256,1894.176698,0.0,214.0,232.0
-19.0,256,1894.741562,0.0,234.0,237.0
-23.6,256,1895.305268,0.0,233.0,232.0
-28.0,256,1895.866316,0.0,206.0,232.0
-6.6,256,1896.429423,0.0,234.0,241.0
-28.0,256,1896.99245,0.0,209.0,229.0
-9.4,256,1897.555039,0.0,225.0,238.0
-23.0,256,1898.116272,0.0,213.0,230.0
-33.0,256,1898.680479,0.0,214.0,223.0
-13.8,256,1899.240032,0.0,220.0,228.0
-22.0,256,1899.803234,0.0,214.0,240.0
78.2,146,1900.122726,1.0,102.0,115.0
-14.6,256,1900.683875,0.0,234.0,241.0
-18.0,256,1901.244075,0.0,234.0,236.0
-7.4,256,1901.812932,0.0,234.0,243.0
-14.4,256,1902.373825,0.0,231.0,240.0
-8.2,256,1902.935744,0.0,234.0,235.0
-26.6,256,1903.496217,0.0,233.0,238.0
-8.4,256,1904.056126,0.0,234.0,234.0
-16.2,256,1904.626406,0.0,233.0,235.0
-3.4,256,1905.203388,0.0,212.0,240.0
-29.6,256,1905.772744,0.0,230.0,230.0
-21.2,256,1906.340072,0.0,210.0,222.0
-24.0,256,1906.910769,0.0,233.0,235.0
-7.4,256,1907.47673,0.0,234.0,245.0
-25.0,256,1908.04856,0.0,215.0,237.0
-3.2,256,1908.639439,0.0,234.0,243.0
-14.2,256,1909.210128,0.0,234.0,234.0
-16.2,256,1909.785078,0.0,233.0,239.0
-32.2,256,1910.359627,0.0,221.0,232.0
-19.6,256,1910.931096,0.0,231.0,235.0
-19.8,256,1911.496272,0.0,234.0,236.0
-15.6,256,1912.062076,0.0,234.0,237.0
-19.2,256,1912.627256,0.0,233.0,230.0
-5.4,256,1913.198122,0.0,234.0,247.0
-15.8,256,1913.762424,0.0,233.0,229.0
-4.8,256,1914.331435,0.0,212.0,235.0
-11.4,256,1914.913024,0.0,213.0,237.0
-19.6,256,1915.485229,0.0,234.0,236.0
-10.4,256,1916.057344,0.0,233.0,240.0
-6.0,256,1916.629586,0.0,234.0,244.0
-12.4,256,1917.198616,0.0,233.0,226.0
-13.6,256,1917.769177,0.0,229.0,238.0
-19.8,256,1918.348927,0.0,205.0,224.0
-31.6,256,1918.922992,0.0,210.0,222.0
-21.8,256,1919.494522,0.0,234.0,230.0
-3.2,256,1920.068993,0.0,233.0,242.0
-6.4,256,1920.641305,0.0,234.0,246.0
-29.6,256,1921.213853,0.0,212.0,226.0
-24.4,256,1921.785971,0.0,234.0,232.0
-9.6,256,1922.359804,0.0,234.0,241.0
-24.2,256,1922.92439,0.0,212.0,224.0
-6.6,256,1923.494214,0.0,234.0,242.0
-23.8,256,1924.06144,0.0,231.0,222.0
-21.4,256,1924.636633,0.0,211.0,231.0
-17.0,256,1925.21065,0.0,234.0,237.0
-26.4,256,1925.779943,0.0,213.0,228.0
-15.2,256,1926.356102,0.0,234.0,238.0
-17.2,256,1926.933145,0.0,222.0,226.0
-2.0,256,1927.509291,0.0,231.0,238.0
-13.2,256,1928.082266,0.0,233.0,231.0
-20.6,256,1928.65423,0.0,234.0,229.0
-16.2,256,1929.228669,0.0,233.0,239.0
-14.6,256,1929.801838,0.0,210.0,239.0
-4.8,256,1930.374643,0.0,233.0,244.0
-28.0,256,1930.94083,0.0,215.0,229.0
-10.4,256,1931.512568,0.0,234.0,235.0
-20.0,256,1932.087047,0.0,234.0,234.0
-15.0,256,1932.660798,0.0,234.0,235.0
-3.4,256,1933.236505,0.0,214.0,245.0
-4.6,256,1933.812725,0.0,234.0,245.0
-9.2,256,1934.387887,0.0,234.0,244.0
-9.6,256,1934.964647,0.0,234.0,238.0
-29.4,256,1935.536203,0.0,214.0,224.0
-9.6,256,1936.107334,0.0,234.0,239.0
-13.2,256,1936.679426,0.0,233.0,234.0
-8.4,256,1937.249219,0.0,231.0,240.0
-10.8,256,1937.820437,0.0,234.0,240.0
-17.8,256,1938.392859,0.0,233.0,229.0
-15.8,256,1938.960136,0.0,234.0,235.0
-29.6,256,1939.533027,0.0,226.0,232.0
-20.6,256,1940.104078,0.0,234.0,246.0
-7.2,256,1940.678075,0.0,234.0,242.0
-7.6,256,1941.250535,0.0,216.0,234.0
-14.2,256,1941.821675,0.0,231.0,231.0
-30.8,256,1942.393872,0.0,214.0,228.0
-26.6,256,1942.966813,0.0,229.0,229.0
-14.2,256,1943.545605,0.0,234.0,235.0
-30.8,256,1944.113878,0.0,234.0,228.0
-21.8,256,1944.687095,0.0,233.0,231.0
-19.8,256,1945.258127,0.0,234.0,234.0
-19.4,256,1945.830166,0.0,209.0,227.0
-30.8,256,1946.402492,0.0,185.0,231.0
-6.4,256,1946.972337,0.0,233.0,237.0
-8.0,256,1947.537198,0.0,234.0,242.0
-15.0,256,1948.109225,0.0,234.0,243.0
-5.0,256,1948.6816,0.0,234.0,245.0
-12.8,256,1949.252301,0.0,231.0,236.0
-7.0,256,1949.823261,0.0,234.0,242.0
-5.8,256,1950.397819,0.0,234.0,247.0
-26.0,256,1950.962113,0.0,234.0,240.0
-3.0,256,1951.53255,0.0,228.0,241.0
-8.6,256,1952.111106,0.0,225.0,237.0
-13.8,256,1952.773675,0.0,234.0,245.0
-17.2,256,1953.359543,0.0,222.0,216.0
-9.4,256,1953.940766,0.0,234.0,239.0
-8.2,256,1954.514829,0.0,234.0,244.0
-8.0,256,1955.096209,0.0,218.0,239.0
-33.0,256,1955.663631,0.0,229.0,221.0
-15.0,256,1956.237084,0.0,234.0,239.0
-11.0,256,1956.811699,0.0,234.0,244.0
-7.0,256,1957.382239,0.0,222.0,239.0
-7.6,256,1957.952005,0.0,234.0,246.0
-20.6,256,1958.527345,0.0,234.0,236.0
-33.0,256,1959.114715,0.0,224.0,231.0
-0.8,256,1959.699516,0.0,234.0,254.0
-10.8,256,1960.282376,0.0,233.0,237.0
-10.2,256,1960.855636,0.0,214.0,234.0
-21.0,256,1961.426236,0.0,227.0,226.0
-4.6,256,1961.998506,0.0,212.0,240.0
-10.4,256,1962.570355,0.0,234.0,238.0
-11.0,256,1963.145308,0.0,234.0,237.0
-22.4,256,1963.718473,0.0,218.0,239.0
-24.4,256,1964.293893,0.0,233.0,242.0
-19.4,256,1964.871716,0.0,234.0,237.0
-8.0,256,1965.447243,0.0,233.0,240.0
-21.8,256,1966.017622,0.0,234.0,231.0
-13.4,256,1966.590833,0.0,212.0,236.0
-15.4,256,1967.163339,0.0,210.0,225.0
-8.6,256,1967.733228,0.0,234.0,239.0
-11.0,256,1968.309517,0.0,215.0,245.0
-13.0,256,1968.910824,0.0,234.0,236.0
-20.2,256,1969.490715,0.0,226.0,225.0
-14.8,256,1970.065369,0.0,227.0,229.0
-2.2,256,1970.642214,0.0,222.0,244.0
-18.4,256,1971.226524,0.0,229.0,238.0
-16.0,256,1971.80301,0.0,234.0,240.0
-6.2,256,1972.373136,0.0,234.0,239.0
-5.6,256,1972.937477,0.0,234.0,236.0
-2.0,256,1973.50353,0.0,214.0,236.0
-11.2,256,1974.072319,0.0,233.0,245.0
-24.0,256,1974.643491,0.0,234.0,232.0
-26.2,256,1975.215778,0.0,234.0,237.0
-8.6,256,1975.780815,0.0,234.0,242.0
-8.4,256,1976.34771,0.0,225.0,240.0
-4.0,256,1976.919636,0.0,234.0,246.0
-15.0,256,1977.48496,0.0,233.0,233.0
-7.4,256,1978.049997,0.0,234.0,242.0
-1.6,256,1978.616689,0.0,234.0,248.0
-13.0,256,1979.181225,0.0,233.0,235.0
-6.2,256,1979.755613,0.0,229.0,239.0
-16.0,256,1980.322397,0.0,191.0,227.0
-8.8,256,1980.886508,0.0,234.0,240.0
-7.0,256,1981.453019,0.0,234.0,243.0
-35.6,256,1982.012238,0.0,217.0,224.0
-15.4,256,1982.578405,0.0,234.0,245.0
-16.8,256,1983.145675,0.0,234.0,242.0
-3.4,256,1983.710094,0.0,234.0,233.0
-12.2,256,1984.277037,0.0,211.0,224.0
-8.2,256,1984.844203,0.0,234.0,241.0
-8.8,256,1985.416317,0.0,234.0,246.0
-14.8,256,1985.984536,0.0,233.0,236.0
-24.2,256,1986.549568,0.0,233.0,233.0
-21.4,256,1987.112216,0.0,204.0,218.0
-10.2,256,1987.673553,0.0,214.0,231.0
-12.2,256,1988.236085,0.0,218.0,231.0
-8.0,256,1988.796259,0.0,233.0,240.0
-1.0,256,1989.373173,0.0,234.0,242.0
-24.0,256,1989.945085,0.0,210.0,235.0
-5.8,256,1990.520784,0.0,234.0,244.0
-22.4,256,1991.090522,0.0,234.0,236.0
-30.6,256,1991.658719,0.0,210.0,225.0
-12.0,256,1992.228874,0.0,225.0,229.0
-19.6,256,1992.801209,0.0,234.0,236.0
-12.8,256,1993.375767,0.0,234.0,236.0
-7.0,256,1993.962602,0.0,234.0,241.0
-6.6,256,1994.539136,0.0,221.0,241.0
-13.6,256,1995.117343,0.0,234.0,237.0
-13.2,256,1995.693673,0.0,234.0,235.0
-32.4,256,1996.273071,0.0,234.0,232.0
-4.2,256,1996.851275,0.0,231.0,243.0
-23.4,256,1997.42632,0.0,229.0,237.0
-9.8,256,1998.002953,0.0,231.0,243.0
-16.6,256,1998.580871,0.0,234.0,239.0
-19.4,256,1999.156018,0.0,208.0,226.0
-4.0,256,1999.733392,0.0,234.0,242.0
-13.8,256,2000.307705,0.0,234.0,234.0
-13.2,256,2000.880965,0.0,233.0,234.0
-20.0,256,2001.449918,0.0,234.0,235.0
-19.2,256,2002.029164,0.0,234.0,232.0
-15.2,256,2002.604668,0.0,234.0,235.0
-6.0,256,2003.176252,0.0,234.0,244.0
-9.4,256,2003.745581,0.0,212.0,235.0
-19.2,256,2004.313404,0.0,234.0,230.0
-13.2,256,2004.891965,0.0,234.0,248.0
-25.4,256,2005.463879,0.0,222.0,231.0
-3.6,256,2006.039762,0.0,214.0,241.0
-26.2,256,2006.608891,0.0,212.0,242.0
-19.4,256,2007.169306,0.0,190.0,220.0
-9.2,256,2007.732472,0.0,212.0,230.0
-12.6,256,2008.293244,0.0,212.0,221.0
-13.0,256,2008.850367,0.0,215.0,234.0
-26.8,256,2009.412236,0.0,224.0,229.0
-19.6,256,2009.971399,0.0,218.0,232.0
-30.0,256,2010.534209,0.0,233.0,235.0
-20.8,256,2011.095364,0.0,231.0,234.0
-21.2,256,2011.658483,0.0,230.0,229.0
-10.6,256,2012.224064,0.0,234.0,236.0
-21.6,256,2012.789078,0.0,233.0,234.0
-11.4,256,2013.354412,0.0,214.0,236.0
-20.8,256,2013.92081,0.0,234.0,236.0
-29.6,256,2014.48374,0.0,214.0,234.0
-7.2,256,2015.049826,0.0,210.0,233.0
-10.4,256,2015.615499,0.0,234.0,239.0
-4.8,256,2016.177118,0.0,234.0,241.0
-11.4,256,2016.740853,0.0,233.0,239.0
-6.4,256,2017.30196,0.0,234.0,241.0
-10.8,256,2017.864888,0.0,234.0,240.0
-8.0,256,2018.433973,0.0,225.0,241.0
-8.8,256,2019.00727,0.0,234.0,251.0
-20.8,256,2019.568896,0.0,234.0,230.0
-9.2,256,2020.133362,0.0,194.0,232.0
-11.2,256,2020.696619,0.0,219.0,238.0
-21.8,256,2021.26196,0.0,224.0,232.0
-28.2,256,2021.825425,0.0,234.0,233.0
-4.6,256,2022.386226,0.0,234.0,239.0
-20.2,256,2022.946549,0.0,233.0,233.0
-7.4,256,2023.520852,0.0,229.0,239.0
-10.0,256,2024.09344,0.0,231.0,238.0
-7.4,256,2024.6718,0.0,234.0,245.0
-5.2,256,2025.249485,0.0,231.0,234.0
-4.8,256,2025.825402,0.0,234.0,243.0
-4.4,256,2026.395599,0.0,234.0,243.0
-21.2,256,2026.967884,0.0,214.0,222.0
-28.4,256,2027.542718,0.0,234.0,238.0
-15.4,256,2028.115064,0.0,215.0,236.0
-10.0,256,2028.703412,0.0,234.0,240.0
-10.2,256,2029.278643,0.0,234.0,243.0
-16.8,256,2029.856746,0.0,229.0,235.0
-15.0,256,2030.43036,0.0,234.0,235.0
-12.8,256,2031.006953,0.0,234.0,238.0
-28.8,256,2031.57812,0.0,216.0,230.0
1.8,256,2032.152303,0.0,226.0,242.0
-9.4,256,2032.723071,0.0,234.0,241.0
-19.8,256,2033.293261,0.0,218.0,232.0
-17.8,256,2033.864652,0.0,234.0,232.0
-14.4,256,2034.435092,0.0,206.0,221.0
-25.0,256,2035.017445,0.0,205.0,226.0
-5.8,256,2035.600544,0.0,234.0,245.0
-20.4,256,2036.176541,0.0,212.0,223.0
-20.8,256,2036.748085,0.0,202.0,220.0
-21.8,256,2037.344078,0.0,223.0,225.0
-8.8,256,2037.916204,0.0,234.0,239.0
-18.6,256,2038.489028,0.0,233.0,235.0
-29.0,256,2039.061055,0.0,223.0,233.0
-14.0,256,2039.633672,0.0,231.0,232.0
-8.4,256,2040.210298,0.0,234.0,244.0
-13.0,256,2040.776708,0.0,212.0,221.0
-20.0,256,2041.346994,0.0,231.0,232.0
-0.2,256,2041.921246,0.0,215.0,247.0
-10.6,256,2042.492107,0.0,233.0,236.0
-3.8,256,2043.067017,0.0,234.0,247.0
-12.2,256,2043.635283,0.0,231.0,237.0
-4.2,256,2044.215785,0.0,234.0,243.0
-10.0,256,2044.791039,0.0,231.0,231.0
-26.8,256,2045.36393,0.0,231.0,228.0
-20.0,256,2045.938787,0.0,234.0,235.0
-10.8,256,2046.51603,0.0,234.0,234.0
-26.6,256,2047.087036,0.0,234.0,231.0
-15.8,256,2047.659842,0.0,234.0,243.0
-15.2,256,2048.227723,0.0,234.0,235.0
-6.4,256,2048.799902,0.0,234.0,244.0
-17.0,256,2049.377332,0.0,234.0,241.0
-27.0,256,2049.94696,0.0,193.0,220.0
-20.4,256,2050.522578,0.0,229.0,232.0
-19.6,256,2051.104189,0.0,229.0,238.0
-28.6,256,2051.674612,0.0,193.0,225.0
-5.0,256,2052.25538,0.0,212.0,238.0
-14.4,256,2052.828078,0.0,228.0,231.0
-11.6,256,2053.404337,0.0,233.0,234.0
-11.4,256,2053.978211,0.0,212.0,230.0
-22.6,256,2054.547624,0.0,234.0,233.0
-15.4,256,2055.131322,0.0,234.0,229.0
-10.6,256,2055.708251,0.0,233.0,237.0
-19.8,256,2056.282422,0.0,234.0,230.0
-14.0,256,2056.855407,0.0,217.0,240.0
-28.2,256,2057.423575,0.0,234.0,231.0
-4.0,256,2057.994579,0.0,217.0,242.0
-32.8,256,2058.563588,0.0,212.0,224.0
-4.0,256,2059.139355,0.0,234.0,249.0
-31.0,256,2059.710839,0.0,214.0,239.0
-11.6,256,2060.288667,0.0,234.0,236.0
-13.8,256,2060.896114,0.0,209.0,232.0
-9.0,256,2061.486687,0.0,201.0,220.0
-6.8,256,2062.079394,0.0,231.0,240.0
-35.4,256,2062.65915,0.0,223.0,223.0
-17.6,256,2063.241824,0.0,229.0,232.0
-14.2,256,2063.816641,0.0,231.0,237.0
-35.4,256,2064.392165,0.0,191.0,218.0
-6.2,256,2064.990549,0.0,234.0,243.0
-6.0,256,2065.567872,0.0,233.0,241.0
-19.6,256,2066.140777,0.0,212.0,233.0
-7.2,256,2066.713617,0.0,231.0,235.0
-2.4,256,2067.283951,0.0,215.0,237.0
-24.8,256,2067.854351,0.0,216.0,225.0
-10.4,256,2068.428145,0.0,214.0,236.0
-13.0,256,2069.004138,0.0,234.0,242.0
-9.0,256,2069.59183,0.0,234.0,247.0
-13.8,256,2070.171897,0.0,227.0,236.0
-17.8,256,2070.749389,0.0,214.0,231.0
-20.6,256,2071.320949,0.0,222.0,228.0
-11.0,256,2071.891835,0.0,234.0,245.0
-20.2,256,2072.461784,0.0,231.0,235.0
-31.4,256,2073.034858,0.0,233.0,241.0
-21.0,256,2073.608604,0.0,212.0,229.0
-19.0,256,2074.183728,0.0,233.0,229.0
-34.6,256,2074.75947,0.0,212.0,233.0
-8.6,256,2075.3393,0.0,234.0,241.0
-12.0,256,2075.916784,0.0,225.0,229.0
-8.8,256,2076.482693,0.0,234.0,246.0
-8.2,256,2077.050119,0.0,231.0,236.0
-15.2,256,2077.619954,0.0,231.0,228.0
-5.6,256,2078.1885,0.0,234.0,245.0
-11.0,256,2078.75387,0.0,234.0,239.0
-11.4,256,2079.319307,0.0,214.0,242.0
-23.2,256,2079.905688,0.0,214.0,240.0
-17.0,256,2080.479006,0.0,211.0,227.0
-11.4,256,2081.044755,0.0,234.0,237.0
-14.6,256,2081.608911,0.0,206.0,226.0
-6.4,256,2082.175604,0.0,221.0,238.0
-19.0,256,2082.741575,0.0,214.0,233.0
-3.4,256,2083.308553,0.0,234.0,249.0
-18.0,256,2083.869332,0.0,231.0,236.0
-8.8,256,2084.43463,0.0,234.0,240.0
-4.4,256,2084.99898,0.0,234.0,248.0
-28.8,256,2085.560348,0.0,234.0,230.0
-17.4,256,2086.134576,0.0,234.0,241.0
-21.8,256,2086.698863,0.0,208.0,233.0
-10.6,256,2087.26973,0.0,231.0,244.0
-15.6,256,2087.840265,0.0,214.0,235.0
-24.2,256,2088.40392,0.0,231.0,228.0
-12.8,256,2088.970714,0.0,234.0,244.0
-8.8,256,2089.534515,0.0,234.0,242.0
-12.4,256,2090.098649,0.0,214.0,231.0
-14.0,256,2090.667031,0.0,212.0,229.0
-13.8,256,2091.247703,0.0,234.0,234.0
-10.8,256,2091.819314,0.0,234.0,234.0
-24.8,256,2092.392698,0.0,233.0,233.0
-28.2,256,2092.964677,0.0,231.0,232.0
-25.6,256,2093.529879,0.0,233.0,228.0
-6.2,256,2094.108608,0.0,214.0,235.0
-12.6,256,2094.686787,0.0,234.0,244.0
-8.0,256,2095.263037,0.0,234.0,248.0
-20.2,256,2095.841402,0.0,211.0,224.0
-12.2,256,2096.411066,0.0,234.0,241.0
-36.2,256,2096.981567,0.0,234.0,225.0
-13.8,256,2097.556396,0.0,234.0,241.0
-3.8,256,2098.132059,0.0,234.0,249.0
-17.8,256,2098.702334,0.0,234.0,233.0
-10.4,256,2099.277334,0.0,232.0,232.0
-27.8,256,2099.847285,0.0,204.0,226.0
-7.0,256,2100.416878,0.0,233.0,243.0
-8.2,256,2100.996537,0.0,233.0,240.0
-7.4,256,2101.569453,0.0,234.0,241.0
-21.6,256,2102.140585,0.0,234.0,237.0
-0.2,256,2102.718534,0.0,229.0,245.0
-10.0,256,2103.295537,0.0,234.0,246.0
-6.4,256,2103.87039,0.0,233.0,240.0
-23.0,256,2104.446909,0.0,233.0,241.0
-16.8,256,2105.025349,0.0,234.0,242.0
-25.6,256,2105.592149,0.0,234.0,227.0
-8.6,256,2106.1649,0.0,234.0,237.0
-23.4,256,2106.735268,0.0,234.0,232.0
-16.0,256,2107.30635,0.0,231.0,231.0
-2.6,256,2107.877592,0.0,234.0,241.0
-26.0,256,2108.445785,0.0,232.0,228.0
-16.4,256,2109.012225,0.0,234.0,232.0
-6.8,256,2109.588407,0.0,234.0,248.0
-11.8,256,2110.162847,0.0,212.0,231.0
-13.0,256,2110.739327,0.0,234.0,245.0
-13.6,256,2111.31612,0.0,233.0,234.0
-7.0,256,2111.892706,0.0,234.0,243.0
-16.2,256,2112.464605,0.0,214.0,230.0
-24.8,256,2113.035395,0.0,234.0,234.0
-7.2,256,2113.631363,0.0,214.0,237.0
-6.4,256,2114.219596,0.0,233.0,242.0
-16.4,256,2114.795669,0.0,234.0,240.0
-2.2,256,2115.372746,0.0,234.0,241.0
-15.0,256,2115.948872,0.0,234.0,243.0
-22.0,256,2116.519354,0.0,213.0,232.0
-19.0,256,2117.091785,0.0,217.0,236.0
-17.8,256,2117.668042,0.0,231.0,235.0
-21.0,256,2118.242477,0.0,227.0,231.0
-13.0,256,2118.838001,0.0,213.0,229.0
-16.4,256,2119.418173,0.0,234.0,234.0
-11.8,256,2120.003746,0.0,234.0,237.0
-22.2,256,2120.582217,0.0,232.0,233.0
-7.8,256,2121.159449,0.0,231.0,238.0
-7.8,256,2121.733556,0.0,231.0,235.0
-2.6,256,2122.303701,0.0,234.0,239.0
-8.4,256,2122.876268,0.0,231.0,236.0
-9.8,256,2123.451112,0.0,233.0,241.0
-15.2,256,2124.027156,0.0,221.0,239.0
-34.2,256,2124.601044,0.0,216.0,231.0
-19.2,256,2125.172666,0.0,234.0,238.0
