r,l,t,is_success,dead_loop_events,wall_collision_count
-11.0,256,1978.952229,0.0,234.0,245.0
-12.0,256,1979.534402,0.0,234.0,244.0
-19.0,256,1980.107484,0.0,234.0,237.0
-12.0,256,1980.690079,0.0,234.0,244.0
-15.0,256,1981.267686,0.0,234.0,241.0
-10.0,256,1981.848541,0.0,234.0,246.0
-10.0,256,1982.428715,0.0,234.0,246.0
-14.0,256,1983.0116,0.0,234.0,242.0
-11.0,256,1983.593471,0.0,234.0,245.0
-7.0,256,1984.176276,0.0,234.0,249.0
-9.0,256,1984.759478,0.0,234.0,247.0
-18.0,256,1985.339764,0.0,234.0,238.0
-9.0,256,1985.921035,0.0,234.0,247.0
-19.0,256,1986.510943,0.0,234.0,237.0
-11.0,256,1987.098516,0.0,234.0,245.0
-7.0,256,1987.686605,0.0,234.0,249.0
-14.0,256,1988.269553,0.0,234.0,242.0
-9.0,256,1988.858705,0.0,234.0,247.0
-13.0,256,1989.440004,0.0,234.0,243.0
-15.0,256,1990.020134,0.0,234.0,241.0
-13.0,256,1990.595991,0.0,234.0,243.0
-15.0,256,1991.180176,0.0,234.0,241.0
-10.0,256,1991.761543,0.0,234.0,246.0
-10.0,256,1992.348599,0.0,234.0,246.0
-9.0,256,1992.943028,0.0,234.0,247.0
-7.0,256,1993.52533,0.0,234.0,249.0
-7.0,256,1994.111777,0.0,234.0,249.0
-19.0,256,1994.68052,0.0,234.0,237.0
-11.0,256,1995.259602,0.0,234.0,245.0
-17.0,256,1995.839817,0.0,234.0,239.0
-11.0,256,1996.425312,0.0,234.0,245.0
-14.0,256,1997.007844,0.0,234.0,242.0
-14.0,256,1997.584578,0.0,234.0,242.0
-17.0,256,1998.163714,0.0,234.0,239.0
-18.0,256,1998.743039,0.0,234.0,238.0
-13.0,256,1999.338374,0.0,234.0,243.0
-17.0,256,1999.921722,0.0,234.0,239.0
-19.0,256,2000.514551,0.0,234.0,237.0
-12.0,256,2001.096892,0.0,234.0,244.0
-13.0,256,2001.680447,0.0,234.0,243.0
-10.0,256,2002.267089,0.0,234.0,246.0
-15.0,256,2002.857222,0.0,234.0,241.0
-11.0,256,2003.440908,0.0,234.0,245.0
-8.0,256,2004.01616,0.0,234.0,248.0
-11.0,256,2004.591653,0.0,234.0,245.0
-13.0,256,2005.166755,0.0,234.0,243.0
-10.0,256,2005.744699,0.0,234.0,246.0
-15.0,256,2006.314833,0.0,234.0,241.0
-9.0,256,2006.88922,0.0,234.0,247.0
-11.0,256,2007.458201,0.0,234.0,245.0
-21.0,256,2008.026417,0.0,234.0,235.0
-12.0,256,2008.62008,0.0,234.0,244.0
-21.0,256,2009.192934,0.0,234.0,235.0
-11.0,256,2009.766505,0.0,234.0,245.0
-9.0,256,2010.336755,0.0,234.0,247.0
-11.0,256,2010.907068,0.0,234.0,245.0
-7.0,256,2011.483868,0.0,234.0,249.0
-9.0,256,2012.054871,0.0,234.0,247.0
-7.0,256,2012.622349,0.0,234.0,249.0
-14.0,256,2013.194284,0.0,234.0,242.0
-19.0,256,2013.762203,0.0,234.0,237.0
-12.0,256,2014.331309,0.0,234.0,244.0
-15.0,256,2014.901424,0.0,234.0,241.0
-15.0,256,2015.476434,0.0,234.0,241.0
-11.0,256,2016.050622,0.0,234.0,245.0
-11.0,256,2016.62072,0.0,234.0,245.0
-17.0,256,2017.189941,0.0,234.0,239.0
-13.0,256,2017.756738,0.0,234.0,243.0
-15.0,256,2018.324414,0.0,234.0,241.0
-7.0,256,2018.895822,0.0,234.0,249.0
-10.0,256,2019.479552,0.0,234.0,246.0
-16.0,256,2020.049907,0.0,234.0,240.0
-17.0,256,2020.622549,0.0,234.0,239.0
-10.0,256,2021.204392,0.0,234.0,246.0
-9.0,256,2021.820605,0.0,234.0,247.0
-22.0,256,2022.411279,0.0,234.0,234.0
-11.0,256,2023.004377,0.0,234.0,245.0
-9.0,256,2023.595183,0.0,234.0,247.0
-11.0,256,2024.180944,0.0,234.0,245.0
-15.0,256,2024.761754,0.0,234.0,241.0
-19.0,256,2025.346347,0.0,234.0,237.0
-11.0,256,2025.935393,0.0,234.0,245.0
-20.0,256,2026.511975,0.0,234.0,236.0
-19.0,256,2027.092771,0.0,234.0,237.0
-5.0,256,2027.678405,0.0,234.0,251.0
-13.0,256,2028.252551,0.0,234.0,243.0
-10.0,256,2028.833069,0.0,234.0,246.0
-10.0,256,2029.411015,0.0,234.0,246.0
-19.0,256,2029.992335,0.0,234.0,237.0
-21.0,256,2030.572487,0.0,234.0,235.0
-18.0,256,2031.145645,0.0,234.0,238.0
-11.0,256,2031.726747,0.0,234.0,245.0
-11.0,256,2032.312588,0.0,234.0,245.0
-11.0,256,2032.899982,0.0,234.0,245.0
-11.0,256,2033.480097,0.0,234.0,245.0
-9.0,256,2034.060096,0.0,234.0,247.0
-11.0,256,2034.644118,0.0,234.0,245.0
-6.0,256,2035.224141,0.0,234.0,250.0
-10.0,256,2035.807343,0.0,234.0,246.0
-17.0,256,2036.382386,0.0,234.0,239.0
-11.0,256,2036.959819,0.0,234.0,245.0
-11.0,256,2037.536823,0.0,234.0,245.0
-17.0,256,2038.112791,0.0,234.0,239.0
-13.0,256,2038.6929,0.0,234.0,243.0
-13.0,256,2039.267878,0.0,234.0,243.0
-12.0,256,2039.849087,0.0,234.0,244.0
-9.0,256,2040.432739,0.0,234.0,247.0
-14.0,256,2041.010138,0.0,234.0,242.0
-13.0,256,2041.587202,0.0,234.0,243.0
-9.0,256,2042.168779,0.0,234.0,247.0
-10.0,256,2042.754445,0.0,234.0,246.0
-15.0,256,2043.330454,0.0,234.0,241.0
-9.0,256,2043.912203,0.0,234.0,247.0
-19.0,256,2044.483766,0.0,234.0,237.0
-9.0,256,2045.066769,0.0,234.0,247.0
-19.0,256,2045.639641,0.0,234.0,237.0
-8.0,256,2046.221972,0.0,234.0,248.0
-13.0,256,2046.806416,0.0,234.0,243.0
-14.0,256,2047.392551,0.0,234.0,242.0
-10.0,256,2047.979823,0.0,234.0,246.0
-10.0,256,2048.56102,0.0,234.0,246.0
-14.0,256,2049.141768,0.0,234.0,242.0
-13.0,256,2049.723801,0.0,234.0,243.0
-8.0,256,2050.302407,0.0,234.0,248.0
-24.0,256,2050.881155,0.0,234.0,232.0
-15.0,256,2051.463377,0.0,234.0,241.0
-10.0,256,2052.04949,0.0,234.0,246.0
-7.0,256,2052.641756,0.0,234.0,249.0
-11.0,256,2053.239528,0.0,234.0,245.0
-13.0,256,2053.826794,0.0,234.0,243.0
-10.0,256,2054.412431,0.0,234.0,246.0
-18.0,256,2054.994043,0.0,234.0,238.0
-15.0,256,2055.576589,0.0,234.0,241.0
-19.0,256,2056.161677,0.0,234.0,237.0
-14.0,256,2056.753139,0.0,234.0,242.0
-15.0,256,2057.362683,0.0,234.0,241.0
-15.0,256,2057.956622,0.0,234.0,241.0
-19.0,256,2058.540318,0.0,234.0,237.0
-18.0,256,2059.145345,0.0,234.0,238.0
-6.0,256,2059.734497,0.0,234.0,250.0
-11.0,256,2060.328566,0.0,234.0,245.0
-19.0,256,2060.91568,0.0,234.0,237.0
-17.0,256,2061.501632,0.0,234.0,239.0
-7.0,256,2062.092921,0.0,234.0,249.0
-5.0,256,2062.688399,0.0,234.0,251.0
-15.0,256,2063.276841,0.0,234.0,241.0
-15.0,256,2063.868157,0.0,234.0,241.0
-15.0,256,2064.454929,0.0,234.0,241.0
-18.0,256,2065.039168,0.0,234.0,238.0
-3.0,256,2065.633828,0.0,234.0,253.0
-5.0,256,2066.227065,0.0,234.0,251.0
-14.0,256,2066.809192,0.0,234.0,242.0
-12.0,256,2067.394487,0.0,234.0,244.0
-18.0,256,2067.974535,0.0,234.0,238.0
-11.0,256,2068.574167,0.0,234.0,245.0
-9.0,256,2069.166235,0.0,234.0,247.0
-16.0,256,2069.747678,0.0,234.0,240.0
-17.0,256,2070.336449,0.0,234.0,239.0
-17.0,256,2070.923993,0.0,234.0,239.0
-9.0,256,2071.510262,0.0,234.0,247.0
-18.0,256,2072.086551,0.0,234.0,238.0
-11.0,256,2072.672385,0.0,234.0,245.0
-9.0,256,2073.261173,0.0,234.0,247.0
-11.0,256,2073.846759,0.0,234.0,245.0
-15.0,256,2074.433263,0.0,234.0,241.0
-12.0,256,2075.016193,0.0,234.0,244.0
-11.0,256,2075.593272,0.0,234.0,245.0
-17.0,256,2076.183857,0.0,234.0,239.0
-23.0,256,2076.765737,0.0,234.0,233.0
-13.0,256,2077.347013,0.0,234.0,243.0
-15.0,256,2077.923286,0.0,234.0,241.0
-15.0,256,2078.503361,0.0,234.0,241.0
-9.0,256,2079.085148,0.0,234.0,247.0
-11.0,256,2079.669889,0.0,234.0,245.0
-11.0,256,2080.248858,0.0,234.0,245.0
-11.0,256,2080.831305,0.0,234.0,245.0
-5.0,256,2081.419311,0.0,234.0,251.0
-14.0,256,2082.031994,0.0,234.0,242.0
-11.0,256,2082.628956,0.0,234.0,245.0
-5.0,256,2083.238157,0.0,234.0,251.0
-12.0,256,2083.828235,0.0,234.0,244.0
-13.0,256,2084.418687,0.0,234.0,243.0
-15.0,256,2085.009351,0.0,234.0,241.0
-7.0,256,2085.59763,0.0,234.0,249.0
-16.0,256,2086.181157,0.0,234.0,240.0
-13.0,256,2086.769155,0.0,234.0,243.0
-9.0,256,2087.351598,0.0,234.0,247.0
-10.0,256,2087.937078,0.0,234.0,246.0
-17.0,256,2088.52263,0.0,234.0,239.0
-7.0,256,2089.21722,0.0,234.0,249.0
-12.0,256,2089.833148,0.0,234.0,244.0
-9.0,256,2090.445674,0.0,234.0,247.0
-10.0,256,2091.045478,0.0,234.0,246.0
-16.0,256,2091.644066,0.0,234.0,240.0
-9.0,256,2092.238107,0.0,234.0,247.0
-5.0,256,2092.833386,0.0,234.0,251.0
-15.0,256,2093.437296,0.0,234.0,241.0
-8.0,256,2094.036911,0.0,234.0,248.0
-21.0,256,2094.6326,0.0,234.0,235.0
-9.0,256,2095.273337,0.0,234.0,247.0
-9.0,256,2095.886546,0.0,234.0,247.0
-16.0,256,2096.484332,0.0,234.0,240.0
-9.0,256,2097.080102,0.0,234.0,247.0
-7.0,256,2097.674147,0.0,234.0,249.0
-13.0,256,2098.267965,0.0,234.0,243.0
-10.0,256,2098.863367,0.0,234.0,246.0
-15.0,256,2099.455209,0.0,234.0,241.0
-10.0,256,2100.050337,0.0,234.0,246.0
-17.0,256,2100.637478,0.0,234.0,239.0
-13.0,256,2101.228824,0.0,234.0,243.0
-6.0,256,2101.822176,0.0,234.0,250.0
-17.0,256,2102.416224,0.0,234.0,239.0
-14.0,256,2103.015553,0.0,234.0,242.0
-11.0,256,2103.605961,0.0,234.0,245.0
-8.0,256,2104.198946,0.0,234.0,248.0
-9.0,256,2104.798319,0.0,234.0,247.0
-9.0,256,2105.401121,0.0,234.0,247.0
-10.0,256,2105.993561,0.0,234.0,246.0
-12.0,256,2106.586003,0.0,234.0,244.0
-11.0,256,2107.197251,0.0,234.0,245.0
-2.0,256,2107.799014,0.0,234.0,254.0
-13.0,256,2108.391245,0.0,234.0,243.0
-13.0,256,2108.993242,0.0,234.0,243.0
-9.0,256,2109.583131,0.0,234.0,247.0
-13.0,256,2110.178503,0.0,234.0,243.0
-7.0,256,2110.776953,0.0,234.0,249.0
-14.0,256,2111.372552,0.0,234.0,242.0
-14.0,256,2111.968623,0.0,234.0,242.0
-9.0,256,2112.566268,0.0,234.0,247.0
-11.0,256,2113.160364,0.0,234.0,245.0
-15.0,256,2113.753714,0.0,234.0,241.0
-9.0,256,2114.353132,0.0,234.0,247.0
-10.0,256,2114.955645,0.0,234.0,246.0
-10.0,256,2115.556784,0.0,234.0,246.0
-21.0,256,2116.150227,0.0,234.0,235.0
-13.0,256,2116.758135,0.0,234.0,243.0
-8.0,256,2117.36509,0.0,234.0,248.0
-9.0,256,2117.961472,0.0,234.0,247.0
-11.0,256,2118.556318,0.0,234.0,245.0
-16.0,256,2119.160064,0.0,234.0,240.0
-9.0,256,2119.772965,0.0,234.0,247.0
-14.0,256,2120.377749,0.0,234.0,242.0
-12.0,256,2121.049978,0.0,234.0,244.0
-19.0,256,2121.642751,0.0,234.0,237.0
-19.0,256,2122.243521,0.0,234.0,237.0
-13.0,256,2122.837069,0.0,234.0,243.0
-14.0,256,2123.422886,0.0,234.0,242.0
-9.0,256,2124.018334,0.0,234.0,247.0
-7.0,256,2124.612452,0.0,234.0,249.0
-9.0,256,2125.205163,0.0,234.0,247.0
-12.0,256,2125.820426,0.0,234.0,244.0
-13.0,256,2126.421977,0.0,234.0,243.0
-17.0,256,2127.019953,0.0,234.0,239.0
-13.0,256,2127.613557,0.0,234.0,243.0
-17.0,256,2128.216266,0.0,234.0,239.0
-8.0,256,2128.832835,0.0,234.0,248.0
-11.0,256,2129.433066,0.0,234.0,245.0
-9.0,256,2130.029881,0.0,234.0,247.0
-15.0,256,2130.622744,0.0,234.0,241.0
-13.0,256,2131.214334,0.0,234.0,243.0
-14.0,256,2131.804752,0.0,234.0,242.0
-5.0,256,2132.399261,0.0,234.0,251.0
-6.0,256,2133.000771,0.0,234.0,250.0
-10.0,256,2133.597722,0.0,234.0,246.0
-11.0,256,2134.187808,0.0,234.0,245.0
-16.0,256,2134.783353,0.0,234.0,240.0
-11.0,256,2135.382427,0.0,234.0,245.0
-15.0,256,2135.977516,0.0,234.0,241.0
-15.0,256,2136.56961,0.0,234.0,241.0
-16.0,256,2137.167557,0.0,234.0,240.0
-10.0,256,2137.761517,0.0,234.0,246.0
-8.0,256,2138.357903,0.0,234.0,248.0
-11.0,256,2138.957078,0.0,234.0,245.0
-12.0,256,2139.54827,0.0,234.0,244.0
-11.0,256,2140.145467,0.0,234.0,245.0
-9.0,256,2140.737175,0.0,234.0,247.0
-13.0,256,2141.331061,0.0,234.0,243.0
-11.0,256,2141.93221,0.0,234.0,245.0
-15.0,256,2142.526949,0.0,234.0,241.0
-21.0,256,2143.120605,0.0,234.0,235.0
-11.0,256,2143.715543,0.0,234.0,245.0
-18.0,256,2144.302881,0.0,234.0,238.0
-17.0,256,2144.902031,0.0,234.0,239.0
-14.0,256,2145.514267,0.0,234.0,242.0
-15.0,256,2146.116358,0.0,234.0,241.0
-13.0,256,2146.705821,0.0,234.0,243.0
-14.0,256,2147.302536,0.0,234.0,242.0
-17.0,256,2147.908899,0.0,234.0,239.0
-17.0,256,2148.510773,0.0,234.0,239.0
-10.0,256,2149.111333,0.0,234.0,246.0
-14.0,256,2149.703883,0.0,234.0,242.0
-21.0,256,2150.292461,0.0,234.0,235.0
-8.0,256,2150.886543,0.0,234.0,248.0
-17.0,256,2151.472407,0.0,234.0,239.0
-11.0,256,2152.065765,0.0,234.0,245.0
-13.0,256,2152.658356,0.0,234.0,243.0
-10.0,256,2153.252895,0.0,234.0,246.0
-9.0,256,2153.844629,0.0,234.0,247.0
-5.0,256,2154.440027,0.0,234.0,251.0
-5.0,256,2155.044982,0.0,234.0,251.0
-17.0,256,2155.633201,0.0,234.0,239.0
-15.0,256,2156.228672,0.0,234.0,241.0
-13.0,256,2156.81786,0.0,234.0,243.0
-11.0,256,2157.405174,0.0,234.0,245.0
-15.0,256,2157.997056,0.0,234.0,241.0
-11.0,256,2158.592681,0.0,234.0,245.0
-12.0,256,2159.182302,0.0,234.0,244.0
-7.0,256,2159.77338,0.0,234.0,249.0
-15.0,256,2160.36763,0.0,234.0,241.0
-9.0,256,2160.959473,0.0,234.0,247.0
-8.0,256,2161.547296,0.0,234.0,248.0
-3.0,256,2162.135407,0.0,234.0,253.0
-13.0,256,2162.725988,0.0,234.0,241.0
-17.0,256,2163.312736,0.0,234.0,239.0
-12.0,256,2163.902049,0.0,234.0,244.0
-14.0,256,2164.491628,0.0,234.0,242.0
-9.0,256,2165.087562,0.0,234.0,247.0
-13.0,256,2165.675639,0.0,234.0,243.0
-11.0,256,2166.266745,0.0,234.0,245.0
-16.0,256,2166.858427,0.0,234.0,240.0
-15.0,256,2167.450061,0.0,234.0,241.0
-19.0,256,2168.043089,0.0,234.0,237.0
-7.0,256,2168.640296,0.0,234.0,249.0
-7.0,256,2169.237536,0.0,234.0,249.0
-15.0,256,2169.832841,0.0,234.0,241.0
-14.0,256,2170.425149,0.0,234.0,242.0
-13.0,256,2171.019531,0.0,234.0,243.0
-15.0,256,2171.60764,0.0,234.0,241.0
-8.0,256,2172.200571,0.0,234.0,248.0
-19.0,256,2172.787322,0.0,234.0,237.0
-15.0,256,2173.379286,0.0,234.0,241.0
-15.0,256,2173.971763,0.0,234.0,241.0
-16.0,256,2174.587931,0.0,234.0,240.0
-13.0,256,2175.190776,0.0,234.0,243.0
-9.0,256,2175.789244,0.0,234.0,247.0
-17.0,256,2176.380723,0.0,234.0,239.0
-10.0,256,2176.970523,0.0,234.0,246.0
-12.0,256,2177.558424,0.0,234.0,244.0
-19.0,256,2178.155046,0.0,234.0,237.0
-9.0,256,2178.772028,0.0,234.0,247.0
-12.0,256,2179.383559,0.0,234.0,244.0
-8.0,256,2179.979315,0.0,234.0,248.0
-13.0,256,2180.569382,0.0,234.0,243.0
-6.0,256,2181.158036,0.0,234.0,250.0
-7.0,256,2181.739696,0.0,234.0,249.0
-20.0,256,2182.318427,0.0,234.0,236.0
-13.0,256,2182.901884,0.0,234.0,243.0
-16.0,256,2183.481523,0.0,234.0,240.0
-14.0,256,2184.065097,0.0,234.0,242.0
-16.0,256,2184.649246,0.0,234.0,240.0
-12.0,256,2185.232976,0.0,234.0,244.0
-9.0,256,2185.813113,0.0,234.0,247.0
-10.0,256,2186.399811,0.0,234.0,246.0
-15.0,256,2186.978763,0.0,234.0,241.0
-17.0,256,2187.565974,0.0,234.0,239.0
-9.0,256,2188.150016,0.0,234.0,247.0
-15.0,256,2188.749648,0.0,234.0,241.0
-11.0,256,2189.339424,0.0,234.0,245.0
-11.0,256,2189.917881,0.0,234.0,245.0
-15.0,256,2190.502011,0.0,234.0,241.0
-20.0,256,2191.093522,0.0,234.0,236.0
-16.0,256,2191.676874,0.0,234.0,240.0
-17.0,256,2192.256484,0.0,234.0,239.0
-11.0,256,2192.83676,0.0,234.0,245.0
-14.0,256,2193.424134,0.0,234.0,242.0
-14.0,256,2194.054029,0.0,234.0,242.0
-15.0,256,2194.687816,0.0,234.0,241.0
-10.0,256,2195.292616,0.0,234.0,246.0
-17.0,256,2195.879829,0.0,234.0,239.0
-5.0,256,2196.478436,0.0,234.0,251.0
-14.0,256,2197.075524,0.0,234.0,242.0
-13.0,256,2197.670139,0.0,234.0,243.0
-10.0,256,2198.271047,0.0,234.0,246.0
-15.0,256,2198.865428,0.0,234.0,241.0
-8.0,256,2199.459372,0.0,234.0,248.0
-19.0,256,2200.044958,0.0,234.0,237.0
-9.0,256,2200.645646,0.0,234.0,247.0
-14.0,256,2201.256776,0.0,234.0,242.0
-11.0,256,2201.868369,0.0,234.0,245.0
-11.0,256,2202.46415,0.0,234.0,245.0
-14.0,256,2203.057576,0.0,234.0,242.0
-9.0,256,2203.658199,0.0,234.0,247.0
-14.0,256,2204.264706,0.0,234.0,240.0
-7.0,256,2204.877424,0.0,234.0,249.0
-11.0,256,2205.473885,0.0,234.0,245.0
-17.0,256,2206.065941,0.0,234.0,239.0
-5.0,256,2206.660453,0.0,234.0,251.0
-11.0,256,2207.251901,0.0,234.0,245.0
-7.0,256,2207.846071,0.0,234.0,249.0
-15.0,256,2208.441851,0.0,234.0,241.0
-13.0,256,2209.033108,0.0,234.0,243.0
-15.0,256,2209.661852,0.0,234.0,241.0
-12.0,256,2210.358694,0.0,234.0,244.0
-9.0,256,2211.065214,0.0,234.0,247.0
-12.0,256,2211.712008,0.0,234.0,244.0
-16.0,256,2212.34093,0.0,234.0,240.0
-15.0,256,2212.944856,0.0,234.0,241.0
-11.0,256,2213.563176,0.0,234.0,245.0
-9.0,256,2214.178707,0.0,234.0,247.0
-9.0,256,2214.778427,0.0,234.0,247.0
-13.0,256,2215.376573,0.0,234.0,243.0
-11.0,256,2215.978936,0.0,234.0,245.0
-11.0,256,2216.575998,0.0,234.0,245.0
-11.0,256,2217.178366,0.0,234.0,245.0
-10.0,256,2217.781398,0.0,234.0,246.0
-5.0,256,2218.383227,0.0,234.0,251.0
-20.0,256,2218.991623,0.0,234.0,236.0
-10.0,256,2219.600144,0.0,234.0,246.0
-15.0,256,2220.205871,0.0,234.0,241.0
-13.0,256,2220.810667,0.0,234.0,243.0
-13.0,256,2221.417854,0.0,234.0,243.0
-8.0,256,2222.035165,0.0,234.0,248.0
-18.0,256,2222.730757,0.0,234.0,238.0
-5.0,256,2223.349866,0.0,234.0,251.0
-8.0,256,2223.968392,0.0,234.0,248.0
-11.0,256,2224.580028,0.0,234.0,245.0
-13.0,256,2225.19415,0.0,234.0,243.0
-11.0,256,2225.798859,0.0,234.0,245.0
-5.0,256,2226.408647,0.0,234.0,251.0
-9.0,256,2227.020882,0.0,234.0,247.0
-14.0,256,2227.619395,0.0,234.0,242.0
-8.0,256,2228.227657,0.0,234.0,248.0
-7.0,256,2228.840739,0.0,234.0,249.0
-18.0,256,2229.444899,0.0,234.0,238.0
-9.0,256,2230.072049,0.0,234.0,247.0
-8.0,256,2230.681843,0.0,234.0,248.0
-15.0,256,2231.295468,0.0,234.0,241.0
-11.0,256,2231.904622,0.0,234.0,245.0
-17.0,256,2232.506074,0.0,234.0,239.0
-12.0,256,2233.113245,0.0,234.0,244.0
-15.0,256,2233.714335,0.0,234.0,241.0
-9.0,256,2234.319943,0.0,234.0,247.0
-11.0,256,2234.914463,0.0,234.0,245.0
-13.0,256,2235.505342,0.0,234.0,243.0
-11.0,256,2236.099656,0.0,234.0,245.0
-17.0,256,2236.695633,0.0,234.0,239.0
-17.0,256,2237.292367,0.0,234.0,239.0
-10.0,256,2237.888864,0.0,234.0,246.0
-17.0,256,2238.478098,0.0,234.0,239.0
-16.0,256,2239.080403,0.0,234.0,240.0
-10.0,256,2239.674315,0.0,234.0,246.0
-13.0,256,2240.278782,0.0,234.0,243.0
-13.0,256,2240.874236,0.0,234.0,243.0
-9.0,256,2241.475845,0.0,234.0,247.0
-16.0,256,2242.067492,0.0,234.0,240.0
-6.0,256,2242.661753,0.0,234.0,250.0
-12.0,256,2243.255113,0.0,234.0,244.0
-10.0,256,2243.855589,0.0,234.0,246.0
-11.0,256,2244.453332,0.0,234.0,245.0
-9.0,256,2245.062258,0.0,234.0,247.0
-18.0,256,2245.652274,0.0,234.0,238.0
-20.0,256,2246.247397,0.0,234.0,236.0
-10.0,256,2246.841744,0.0,234.0,246.0
-19.0,256,2247.441582,0.0,234.0,237.0
-9.0,256,2248.036304,0.0,234.0,247.0
-21.0,256,2248.646331,0.0,234.0,235.0
-14.0,256,2249.245349,0.0,234.0,242.0
-11.0,256,2249.837214,0.0,234.0,245.0
-10.0,256,2250.431734,0.0,234.0,246.0
-7.0,256,2251.025864,0.0,234.0,249.0
-17.0,256,2251.614073,0.0,234.0,239.0
-7.0,256,2252.207184,0.0,234.0,249.0
-17.0,256,2252.790927,0.0,234.0,239.0
-17.0,256,2253.382395,0.0,234.0,239.0
-12.0,256,2253.981421,0.0,234.0,244.0
-6.0,256,2254.572489,0.0,234.0,250.0
-15.0,256,2255.173148,0.0,234.0,241.0
-9.0,256,2255.769081,0.0,234.0,247.0
-12.0,256,2256.362185,0.0,234.0,244.0
-15.0,256,2256.955973,0.0,234.0,241.0
-12.0,256,2257.549973,0.0,234.0,244.0
-15.0,256,2258.144077,0.0,234.0,241.0
-14.0,256,2258.737501,0.0,234.0,242.0
-13.0,256,2259.34003,0.0,234.0,243.0
-16.0,256,2259.936683,0.0,234.0,240.0
-21.0,256,2260.535206,0.0,234.0,235.0
-8.0,256,2261.136911,0.0,234.0,248.0
-15.0,256,2261.734911,0.0,234.0,241.0
-11.0,256,2262.329372,0.0,234.0,245.0
-9.0,256,2262.924127,0.0,234.0,247.0
-7.0,256,2263.519823,0.0,234.0,249.0
-13.0,256,2264.118441,0.0,234.0,243.0
-11.0,256,2264.719177,0.0,234.0,245.0
-9.0,256,2265.311619,0.0,234.0,247.0
-17.0,256,2265.897709,0.0,234.0,239.0
