r,l,t,is_success,dead_loop_events,wall_collision_count
0.2,256,3637.606473,0.0,234.0,255.0
-8.2,256,3638.576286,0.0,234.0,253.0
0.2,256,3639.543931,0.0,234.0,255.0
0.2,256,3640.507136,0.0,234.0,255.0
-8.4,256,3641.472302,0.0,233.0,251.0
-7.8,256,3642.432603,0.0,234.0,255.0
0.2,256,3643.402257,0.0,234.0,255.0
-8.6,256,3644.862674,0.0,227.0,245.0
0.2,256,3645.81494,0.0,234.0,255.0
0.2,256,3646.769243,0.0,234.0,255.0
0.4,256,3647.721379,0.0,231.0,249.0
-16.8,256,3648.675375,0.0,225.0,243.0
0.2,256,3649.623781,0.0,234.0,255.0
-7.4,256,3650.584295,0.0,234.0,253.0
0.2,256,3651.536465,0.0,234.0,255.0
0.6,256,3653.000527,0.0,234.0,253.0
0.2,256,3653.966766,0.0,234.0,253.0
0.2,256,3654.935232,0.0,234.0,255.0
1.8,256,3655.905239,0.0,231.0,249.0
0.2,256,3656.87026,0.0,234.0,255.0
4.0,256,3657.828081,0.0,233.0,251.0
1.2,256,3658.788812,0.0,234.0,255.0
-0.2,256,3659.7518,0.0,234.0,253.0
-8.6,256,3661.231107,0.0,233.0,251.0
-0.2,256,3662.1979,0.0,234.0,253.0
0.2,256,3663.169166,0.0,234.0,255.0
1.0,256,3664.130034,0.0,233.0,251.0
-7.8,256,3665.089788,0.0,234.0,255.0
0.2,256,3666.052364,0.0,234.0,255.0
0.2,256,3667.046303,0.0,234.0,255.0
-8.4,256,3668.024463,0.0,225.0,243.0
-0.0,256,3669.488247,0.0,227.0,245.0
-7.2,256,3670.444822,0.0,233.0,251.0
1.0,256,3671.407165,0.0,234.0,255.0
-8.2,256,3672.366967,0.0,233.0,251.0
-7.4,256,3673.325797,0.0,234.0,253.0
0.2,256,3674.287835,0.0,234.0,255.0
0.2,256,3675.249492,0.0,234.0,255.0
0.2,256,3676.206995,0.0,234.0,255.0
1.4,256,3677.691335,0.0,234.0,255.0
0.2,256,3678.673408,0.0,234.0,255.0
-20.4,256,3679.65714,0.0,225.0,243.0
-7.4,256,3680.650713,0.0,234.0,253.0
-6.6,256,3681.624615,0.0,231.0,249.0
-7.4,256,3682.599458,0.0,234.0,253.0
0.2,256,3683.575982,0.0,234.0,255.0
1.0,256,3684.54538,0.0,233.0,251.0
1.2,256,3686.002986,0.0,234.0,255.0
0.6,256,3686.954352,0.0,234.0,253.0
0.0,256,3687.897021,0.0,231.0,249.0
2.6,256,3688.852145,0.0,233.0,251.0
0.4,256,3689.808158,0.0,234.0,253.0
0.2,256,3690.766509,0.0,234.0,255.0
0.2,256,3691.718524,0.0,234.0,255.0
-7.6,256,3692.670687,0.0,231.0,249.0
0.2,256,3694.145749,0.0,234.0,255.0
-0.2,256,3695.11371,0.0,229.0,247.0
-7.0,256,3696.089856,0.0,233.0,251.0
0.6,256,3697.062542,0.0,225.0,243.0
1.0,256,3698.060274,0.0,233.0,251.0
0.2,256,3699.032566,0.0,234.0,255.0
0.2,256,3699.969869,0.0,234.0,255.0
-8.0,256,3700.949281,0.0,231.0,249.0
0.6,256,3702.415383,0.0,234.0,253.0
0.2,256,3703.4109,0.0,234.0,253.0
0.2,256,3704.392202,0.0,234.0,255.0
0.6,256,3705.355649,0.0,234.0,253.0
-7.8,256,3706.328334,0.0,234.0,255.0
1.6,256,3707.246561,0.0,231.0,249.0
0.6,256,3708.149794,0.0,234.0,253.0
0.6,256,3709.112226,0.0,234.0,253.0
0.2,256,3710.574294,0.0,234.0,255.0
0.2,256,3711.534524,0.0,234.0,255.0
1.0,256,3712.505733,0.0,233.0,251.0
0.2,256,3713.463366,0.0,234.0,255.0
0.2,256,3714.438279,0.0,234.0,255.0
0.2,256,3715.403557,0.0,234.0,255.0
2.4,256,3716.357774,0.0,231.0,249.0
2.0,256,3717.325658,0.0,233.0,251.0
0.2,256,3718.791092,0.0,234.0,255.0
1.4,256,3719.757179,0.0,231.0,249.0
-8.2,256,3720.725549,0.0,234.0,253.0
-7.0,256,3721.694146,0.0,233.0,251.0
0.2,256,3722.6682,0.0,233.0,251.0
0.2,256,3723.633942,0.0,234.0,255.0
0.2,256,3724.593222,0.0,234.0,255.0
3.4,256,3725.565648,0.0,229.0,247.0
-16.6,256,3727.042169,0.0,233.0,251.0
-0.2,256,3728.004685,0.0,233.0,251.0
-6.6,256,3728.990623,0.0,231.0,249.0
-0.2,256,3729.970155,0.0,234.0,253.0
-7.0,256,3730.956011,0.0,233.0,251.0
0.2,256,3731.925101,0.0,234.0,253.0
3.6,256,3732.903577,0.0,233.0,251.0
0.2,256,3733.874145,0.0,234.0,255.0
1.0,256,3735.344561,0.0,231.0,249.0
-7.8,256,3736.313658,0.0,234.0,255.0
1.0,256,3737.294086,0.0,233.0,251.0
0.2,256,3738.271817,0.0,234.0,255.0
-7.6,256,3739.250098,0.0,231.0,249.0
0.2,256,3740.237394,0.0,234.0,255.0
0.6,256,3741.209149,0.0,234.0,253.0
0.2,256,3742.188318,0.0,234.0,255.0
0.2,256,3743.646504,0.0,233.0,251.0
0.2,256,3744.625324,0.0,234.0,255.0
2.0,256,3745.609065,0.0,234.0,253.0
-0.4,256,3746.586018,0.0,234.0,252.0
0.2,256,3747.556777,0.0,234.0,255.0
0.2,256,3748.530133,0.0,234.0,255.0
-7.4,256,3749.508184,0.0,234.0,253.0
-6.6,256,3750.485161,0.0,234.0,253.0
-6.0,256,3751.961407,0.0,227.0,245.0
2.4,256,3752.923941,0.0,234.0,253.0
1.0,256,3753.89919,0.0,233.0,251.0
0.2,256,3754.863555,0.0,234.0,255.0
-15.0,256,3755.813704,0.0,231.0,249.0
0.6,256,3756.763323,0.0,234.0,253.0
-7.8,256,3757.750148,0.0,234.0,255.0
0.2,256,3758.709654,0.0,234.0,255.0
-0.2,256,3760.176717,0.0,234.0,253.0
0.2,256,3761.138056,0.0,234.0,255.0
0.2,256,3762.111237,0.0,234.0,255.0
0.2,256,3763.087852,0.0,234.0,255.0
0.2,256,3764.05311,0.0,234.0,255.0
0.2,256,3765.009025,0.0,234.0,255.0
1.2,256,3765.958903,0.0,234.0,253.0
0.2,256,3766.912384,0.0,234.0,255.0
0.2,256,3768.374327,0.0,234.0,255.0
0.2,256,3769.325111,0.0,234.0,255.0
0.2,256,3770.298416,0.0,234.0,255.0
0.2,256,3771.249965,0.0,234.0,255.0
0.2,256,3772.213747,0.0,234.0,255.0
0.2,256,3773.171907,0.0,234.0,255.0
0.2,256,3774.130276,0.0,234.0,255.0
0.2,256,3775.085251,0.0,234.0,255.0
0.2,256,3776.545374,0.0,234.0,255.0
0.2,256,3777.504245,0.0,234.0,255.0
-7.8,256,3778.471683,0.0,234.0,255.0
0.2,256,3779.426893,0.0,234.0,253.0
0.6,256,3780.388396,0.0,234.0,253.0
0.6,256,3781.340814,0.0,234.0,253.0
0.2,256,3782.273709,0.0,233.0,251.0
1.4,256,3783.213231,0.0,234.0,253.0
0.6,256,3784.665274,0.0,234.0,253.0
0.2,256,3785.624171,0.0,234.0,255.0
0.6,256,3786.592704,0.0,234.0,253.0
0.6,256,3787.549275,0.0,234.0,253.0
0.2,256,3788.498696,0.0,234.0,255.0
2.0,256,3789.457745,0.0,227.0,245.0
1.0,256,3790.439041,0.0,233.0,251.0
-8.0,256,3791.404889,0.0,229.0,247.0
0.0,256,3792.882058,0.0,234.0,255.0
0.2,256,3793.846699,0.0,234.0,255.0
1.0,256,3794.828399,0.0,233.0,251.0
0.6,256,3795.796482,0.0,234.0,253.0
1.2,256,3796.77063,0.0,234.0,255.0
0.2,256,3797.748446,0.0,234.0,255.0
-0.2,256,3798.724464,0.0,231.0,249.0
0.6,256,3799.670771,0.0,234.0,253.0
0.6,256,3801.133933,0.0,234.0,253.0
0.2,256,3802.092261,0.0,234.0,255.0
0.2,256,3803.061564,0.0,234.0,255.0
0.2,256,3804.018021,0.0,234.0,255.0
0.2,256,3804.974664,0.0,234.0,255.0
0.6,256,3805.930911,0.0,234.0,253.0
0.6,256,3806.873951,0.0,234.0,253.0
-1.0,256,3807.835052,0.0,229.0,247.0
1.8,256,3809.316132,0.0,231.0,249.0
1.4,256,3810.299598,0.0,234.0,253.0
0.6,256,3811.290903,0.0,234.0,253.0
-6.4,256,3812.26999,0.0,231.0,249.0
0.2,256,3813.238867,0.0,234.0,255.0
0.4,256,3814.198993,0.0,231.0,249.0
-5.6,256,3815.174772,0.0,231.0,249.0
0.6,256,3816.143022,0.0,234.0,253.0
0.2,256,3817.603768,0.0,234.0,255.0
0.2,256,3818.573501,0.0,234.0,255.0
-6.4,256,3819.562002,0.0,231.0,249.0
0.8,256,3820.534697,0.0,233.0,251.0
0.2,256,3821.507012,0.0,234.0,255.0
0.2,256,3822.475273,0.0,234.0,255.0
0.2,256,3823.455003,0.0,234.0,255.0
-7.4,256,3824.427499,0.0,234.0,253.0
0.2,256,3825.904035,0.0,234.0,255.0
0.2,256,3826.870846,0.0,234.0,255.0
0.2,256,3827.844931,0.0,234.0,255.0
0.2,256,3828.803025,0.0,234.0,255.0
-7.8,256,3829.763735,0.0,234.0,255.0
0.2,256,3830.735166,0.0,234.0,255.0
0.2,256,3831.697182,0.0,234.0,255.0
0.6,256,3832.642302,0.0,234.0,253.0
-6.6,256,3834.097347,0.0,231.0,249.0
0.2,256,3835.05012,0.0,233.0,251.0
0.6,256,3836.015283,0.0,234.0,253.0
0.6,256,3836.974345,0.0,234.0,253.0
0.6,256,3837.925011,0.0,234.0,253.0
-8.2,256,3838.876882,0.0,234.0,253.0
0.6,256,3839.826372,0.0,234.0,253.0
-6.2,256,3840.781215,0.0,231.0,249.0
0.2,256,3842.226032,0.0,234.0,255.0
0.2,256,3843.177475,0.0,234.0,255.0
0.6,256,3844.175863,0.0,234.0,253.0
1.6,256,3845.147675,0.0,234.0,253.0
-7.6,256,3846.113798,0.0,229.0,247.0
0.2,256,3847.08116,0.0,234.0,255.0
0.2,256,3848.047209,0.0,234.0,255.0
-6.8,256,3848.996748,0.0,229.0,247.0
0.2,256,3850.467165,0.0,234.0,255.0
-0.6,256,3851.431418,0.0,231.0,249.0
0.2,256,3852.405348,0.0,234.0,255.0
0.2,256,3853.37725,0.0,234.0,255.0
0.2,256,3854.340196,0.0,234.0,255.0
0.2,256,3855.302696,0.0,234.0,255.0
-7.8,256,3856.251472,0.0,234.0,255.0
-6.6,256,3857.20772,0.0,231.0,249.0
-7.4,256,3858.682864,0.0,234.0,253.0
0.6,256,3859.660919,0.0,234.0,253.0
-0.8,256,3860.648206,0.0,234.0,254.0
0.2,256,3861.623276,0.0,234.0,255.0
0.6,256,3862.578212,0.0,234.0,253.0
1.4,256,3863.534586,0.0,231.0,249.0
0.8,256,3864.507135,0.0,231.0,248.0
2.8,256,3865.474386,0.0,231.0,249.0
0.2,256,3866.950712,0.0,234.0,255.0
0.6,256,3867.925428,0.0,234.0,253.0
-6.2,256,3868.90384,0.0,233.0,251.0
1.6,256,3869.880438,0.0,234.0,253.0
0.0,256,3870.853502,0.0,231.0,249.0
-7.6,256,3871.828513,0.0,234.0,253.0
0.2,256,3872.794489,0.0,234.0,255.0
-9.2,256,3873.768305,0.0,234.0,250.0
0.6,256,3875.190127,0.0,234.0,253.0
0.6,256,3876.145519,0.0,234.0,253.0
2.4,256,3877.122429,0.0,225.0,243.0
0.6,256,3878.087044,0.0,234.0,253.0
0.2,256,3879.033691,0.0,234.0,255.0
0.6,256,3879.990977,0.0,234.0,253.0
0.0,256,3880.949824,0.0,234.0,253.0
0.2,256,3881.901045,0.0,234.0,255.0
0.2,256,3883.391884,0.0,234.0,255.0
0.2,256,3884.359806,0.0,234.0,255.0
0.2,256,3885.342771,0.0,234.0,255.0
0.6,256,3886.333121,0.0,234.0,253.0
1.4,256,3887.302172,0.0,231.0,249.0
0.6,256,3888.268731,0.0,234.0,253.0
-5.6,256,3889.246853,0.0,231.0,249.0
0.2,256,3890.224115,0.0,234.0,255.0
0.2,256,3891.688899,0.0,234.0,255.0
1.0,256,3892.666377,0.0,233.0,251.0
0.6,256,3893.614521,0.0,234.0,253.0
-7.8,256,3894.555873,0.0,234.0,255.0
1.0,256,3895.516145,0.0,231.0,249.0
-0.2,256,3896.480024,0.0,234.0,253.0
0.2,256,3897.435798,0.0,234.0,255.0
0.2,256,3898.368223,0.0,234.0,255.0
0.6,256,3899.827577,0.0,234.0,253.0
0.2,256,3900.771998,0.0,234.0,255.0
0.2,256,3901.740991,0.0,234.0,255.0
0.2,256,3902.717492,0.0,234.0,255.0
1.6,256,3903.682892,0.0,234.0,253.0
0.2,256,3904.643341,0.0,231.0,249.0
0.2,256,3905.603915,0.0,234.0,253.0
0.6,256,3906.566638,0.0,234.0,253.0
-7.8,256,3908.046141,0.0,234.0,255.0
-6.6,256,3909.017325,0.0,234.0,253.0
0.2,256,3909.996062,0.0,234.0,255.0
-0.2,256,3910.963273,0.0,234.0,253.0
-8.8,256,3911.933553,0.0,231.0,249.0
0.2,256,3912.909587,0.0,234.0,255.0
0.2,256,3913.879296,0.0,234.0,255.0
0.2,256,3914.848891,0.0,234.0,255.0
1.8,256,3916.286041,0.0,233.0,251.0
0.2,256,3917.255142,0.0,234.0,255.0
0.2,256,3918.226569,0.0,234.0,255.0
1.0,256,3919.192657,0.0,234.0,255.0
-23.8,256,3920.159166,0.0,229.0,247.0
1.0,256,3921.134062,0.0,234.0,255.0
0.2,256,3922.105228,0.0,234.0,255.0
0.2,256,3923.067681,0.0,234.0,255.0
1.0,256,3924.534273,0.0,234.0,255.0
0.2,256,3925.537309,0.0,234.0,255.0
0.0,256,3926.513046,0.0,234.0,253.0
4.4,256,3927.478456,0.0,225.0,243.0
0.6,256,3928.465987,0.0,234.0,253.0
0.2,256,3929.459802,0.0,234.0,255.0
0.6,256,3930.483807,0.0,234.0,253.0
0.6,256,3931.448286,0.0,234.0,253.0
0.2,256,3932.93855,0.0,234.0,255.0
-0.6,256,3933.915412,0.0,231.0,249.0
0.2,256,3934.882401,0.0,234.0,255.0
0.2,256,3935.843408,0.0,234.0,255.0
0.2,256,3936.807808,0.0,234.0,255.0
-0.6,256,3937.779864,0.0,233.0,251.0
-15.2,256,3938.746188,0.0,233.0,251.0
0.2,256,3939.70746,0.0,234.0,255.0
2.4,256,3941.173263,0.0,233.0,251.0
-7.8,256,3942.161214,0.0,234.0,255.0
-8.2,256,3943.125256,0.0,233.0,251.0
0.6,256,3944.07417,0.0,234.0,253.0
-0.4,256,3945.039894,0.0,234.0,252.0
0.2,256,3946.114505,0.0,234.0,255.0
0.8,256,3947.089723,0.0,234.0,255.0
0.2,256,3948.064776,0.0,234.0,255.0
2.2,256,3949.546167,0.0,231.0,249.0
1.0,256,3950.54756,0.0,233.0,251.0
2.6,256,3951.527727,0.0,233.0,251.0
2.4,256,3952.510424,0.0,231.0,249.0
0.6,256,3953.485616,0.0,234.0,253.0
-7.6,256,3954.46465,0.0,233.0,251.0
0.6,256,3955.442873,0.0,234.0,253.0
0.2,256,3956.423261,0.0,234.0,255.0
0.2,256,3957.899235,0.0,234.0,255.0
1.0,256,3958.887227,0.0,233.0,251.0
-7.4,256,3959.870385,0.0,234.0,253.0
0.8,256,3960.850961,0.0,233.0,251.0
0.2,256,3961.840306,0.0,234.0,255.0
0.4,256,3962.836875,0.0,231.0,249.0
0.6,256,3963.822025,0.0,234.0,253.0
0.6,256,3964.777997,0.0,234.0,253.0
0.6,256,3966.266574,0.0,234.0,253.0
-7.4,256,3967.257038,0.0,234.0,253.0
1.0,256,3968.236344,0.0,233.0,251.0
0.2,256,3969.210643,0.0,234.0,255.0
0.2,256,3970.186506,0.0,234.0,255.0
1.0,256,3971.162137,0.0,231.0,249.0
0.2,256,3972.146903,0.0,234.0,255.0
1.0,256,3973.123073,0.0,229.0,247.0
0.2,256,3974.591799,0.0,234.0,255.0
0.2,256,3975.561967,0.0,234.0,255.0
-0.2,256,3976.530998,0.0,234.0,253.0
0.2,256,3977.495101,0.0,234.0,255.0
2.8,256,3978.447938,0.0,225.0,243.0
0.2,256,3979.409206,0.0,234.0,255.0
0.2,256,3980.386958,0.0,234.0,255.0
0.6,256,3981.358803,0.0,234.0,253.0
0.2,256,3982.860952,0.0,234.0,255.0
0.2,256,3983.84727,0.0,234.0,255.0
0.2,256,3984.824418,0.0,234.0,255.0
0.8,256,3985.796734,0.0,227.0,245.0
-0.2,256,3986.763633,0.0,234.0,253.0
0.2,256,3987.721805,0.0,234.0,255.0
0.8,256,3988.698659,0.0,227.0,245.0
0.6,256,3989.691458,0.0,234.0,253.0
0.2,256,3991.169092,0.0,234.0,255.0
-7.0,256,3992.146285,0.0,233.0,251.0
0.2,256,3993.119866,0.0,234.0,255.0
-7.4,256,3994.097278,0.0,234.0,253.0
-7.8,256,3995.168649,0.0,234.0,255.0
0.2,256,3996.164271,0.0,234.0,255.0
-1.0,256,3997.138393,0.0,210.0,244.0
-4.8,256,3998.124387,0.0,231.0,249.0
0.2,256,3999.594445,0.0,234.0,255.0
-0.2,256,4000.576216,0.0,234.0,253.0
0.2,256,4001.543389,0.0,234.0,255.0
0.2,256,4002.513794,0.0,234.0,255.0
0.2,256,4003.509932,0.0,234.0,255.0
0.2,256,4004.48157,0.0,234.0,255.0
-16.2,256,4005.442525,0.0,234.0,253.0
0.2,256,4006.419982,0.0,234.0,255.0
-0.6,256,4007.960123,0.0,231.0,249.0
-0.2,256,4008.941608,0.0,233.0,251.0
0.6,256,4009.938254,0.0,234.0,253.0
0.2,256,4010.935582,0.0,234.0,255.0
-7.4,256,4011.987287,0.0,234.0,253.0
0.2,256,4012.976689,0.0,234.0,255.0
0.2,256,4013.960144,0.0,234.0,255.0
-22.2,256,4014.92948,0.0,227.0,245.0
0.8,256,4016.408359,0.0,233.0,251.0
0.2,256,4017.426129,0.0,234.0,255.0
0.2,256,4018.405454,0.0,234.0,255.0
0.2,256,4019.401158,0.0,234.0,255.0
0.2,256,4020.824692,0.0,234.0,255.0
0.2,256,4021.84006,0.0,234.0,255.0
0.2,256,4022.87934,0.0,234.0,255.0
1.4,256,4023.865552,0.0,234.0,255.0
0.2,256,4025.388255,0.0,234.0,255.0
0.2,256,4026.384836,0.0,234.0,255.0
3.2,256,4027.371745,0.0,229.0,247.0
0.2,256,4028.348346,0.0,234.0,255.0
1.4,256,4029.352352,0.0,231.0,249.0
0.2,256,4030.330144,0.0,234.0,255.0
2.8,256,4031.307176,0.0,227.0,245.0
1.0,256,4032.279069,0.0,234.0,255.0
0.2,256,4033.769012,0.0,233.0,251.0
-0.2,256,4034.753331,0.0,234.0,253.0
-7.4,256,4035.72287,0.0,234.0,253.0
0.2,256,4036.704173,0.0,234.0,255.0
-9.4,256,4037.686881,0.0,229.0,247.0
0.2,256,4038.661653,0.0,234.0,255.0
0.2,256,4039.637179,0.0,234.0,255.0
0.2,256,4040.619485,0.0,234.0,255.0
0.6,256,4042.105138,0.0,234.0,253.0
0.2,256,4043.075657,0.0,234.0,255.0
0.2,256,4044.042817,0.0,234.0,255.0
0.6,256,4045.007486,0.0,234.0,253.0
0.2,256,4045.981407,0.0,234.0,255.0
0.4,256,4046.945095,0.0,233.0,251.0
-15.6,256,4047.961147,0.0,231.0,249.0
0.2,256,4048.920227,0.0,234.0,255.0
0.2,256,4050.419758,0.0,234.0,255.0
2.2,256,4051.405766,0.0,233.0,251.0
0.2,256,4052.376499,0.0,234.0,255.0
-0.4,256,4053.347251,0.0,233.0,251.0
-6.6,256,4054.33611,0.0,229.0,247.0
1.0,256,4055.343005,0.0,233.0,251.0
0.2,256,4056.327105,0.0,234.0,255.0
0.2,256,4057.383214,0.0,234.0,255.0
1.4,256,4058.869829,0.0,233.0,251.0
0.2,256,4059.837685,0.0,234.0,255.0
-7.8,256,4060.806525,0.0,234.0,255.0
-0.2,256,4061.781066,0.0,234.0,253.0
0.6,256,4062.760331,0.0,234.0,253.0
0.6,256,4063.739684,0.0,234.0,253.0
-6.0,256,4064.686531,0.0,214.0,248.0
0.2,256,4065.653985,0.0,234.0,255.0
0.2,256,4067.152967,0.0,234.0,255.0
0.2,256,4068.14624,0.0,234.0,253.0
-6.6,256,4069.127394,0.0,231.0,249.0
-6.4,256,4070.120948,0.0,225.0,243.0
-7.8,256,4071.110268,0.0,234.0,255.0
0.2,256,4072.086635,0.0,234.0,253.0
-0.2,256,4073.071529,0.0,234.0,253.0
-6.8,256,4074.075997,0.0,233.0,251.0
