r,l,t,is_success,dead_loop_events,wall_collision_count
-1.0,256,3605.905115,0.0,234.0,255.0
-3.0,256,3606.87625,0.0,234.0,253.0
-11.0,256,3607.836412,0.0,227.0,245.0
-4.0,256,3608.805532,0.0,231.0,248.0
-1.0,256,3609.777404,0.0,234.0,255.0
-1.0,256,3610.749035,0.0,234.0,255.0
-3.0,256,3611.721971,0.0,234.0,253.0
-3.0,256,3612.69232,0.0,234.0,253.0
-3.0,256,3614.190182,0.0,234.0,253.0
-7.0,256,3615.211763,0.0,229.0,247.0
-3.0,256,3616.224473,0.0,234.0,253.0
-1.0,256,3617.211126,0.0,234.0,255.0
-7.0,256,3618.1903,0.0,231.0,249.0
-3.0,256,3619.164164,0.0,234.0,253.0
-1.0,256,3620.139274,0.0,234.0,255.0
-1.0,256,3621.120596,0.0,234.0,253.0
-1.0,256,3622.601471,0.0,234.0,255.0
-1.0,256,3623.582416,0.0,234.0,255.0
-1.0,256,3624.556388,0.0,234.0,255.0
-9.0,256,3625.543509,0.0,227.0,245.0
-1.0,256,3626.518245,0.0,234.0,255.0
-1.0,256,3627.501319,0.0,234.0,255.0
-1.0,256,3628.471571,0.0,234.0,255.0
-11.0,256,3629.451622,0.0,227.0,245.0
-1.0,256,3630.938894,0.0,234.0,255.0
-1.0,256,3631.92305,0.0,234.0,255.0
-5.0,256,3632.903894,0.0,233.0,251.0
-1.0,256,3633.894909,0.0,234.0,255.0
-1.0,256,3634.869801,0.0,234.0,255.0
-1.0,256,3635.844822,0.0,234.0,255.0
-5.0,256,3636.819634,0.0,233.0,251.0
-1.0,256,3637.804991,0.0,234.0,255.0
-1.0,256,3639.323139,0.0,234.0,255.0
-7.0,256,3640.302968,0.0,229.0,247.0
-1.0,256,3641.258763,0.0,234.0,255.0
-1.0,256,3642.246874,0.0,234.0,255.0
-1.0,256,3643.223766,0.0,234.0,255.0
-1.0,256,3644.202677,0.0,234.0,255.0
-1.0,256,3645.177341,0.0,234.0,255.0
-1.0,256,3646.151289,0.0,234.0,253.0
-3.0,256,3647.620787,0.0,234.0,253.0
-1.0,256,3648.585127,0.0,234.0,255.0
-3.0,256,3649.552121,0.0,234.0,253.0
-1.0,256,3650.530367,0.0,234.0,255.0
-3.0,256,3651.528495,0.0,234.0,253.0
-3.0,256,3652.517122,0.0,234.0,253.0
-1.0,256,3653.485678,0.0,234.0,255.0
-1.0,256,3654.452364,0.0,234.0,255.0
-1.0,256,3655.932456,0.0,234.0,255.0
-1.0,256,3656.908337,0.0,234.0,255.0
-2.0,256,3657.880873,0.0,234.0,254.0
-1.0,256,3658.864076,0.0,234.0,255.0
-1.0,256,3659.862909,0.0,234.0,255.0
-11.0,256,3660.825837,0.0,227.0,245.0
-1.0,256,3661.924097,0.0,234.0,255.0
-1.0,256,3662.894835,0.0,234.0,255.0
-7.0,256,3664.38084,0.0,229.0,247.0
-1.0,256,3665.369747,0.0,234.0,253.0
-1.0,256,3666.338983,0.0,234.0,255.0
-1.0,256,3667.314992,0.0,234.0,255.0
-7.0,256,3668.282542,0.0,229.0,247.0
-1.0,256,3669.253393,0.0,234.0,255.0
-1.0,256,3670.216888,0.0,234.0,255.0
1.0,256,3671.203153,0.0,234.0,255.0
-1.0,256,3672.692803,0.0,234.0,255.0
-1.0,256,3673.673496,0.0,234.0,255.0
-1.0,256,3674.65233,0.0,234.0,255.0
-1.0,256,3675.697402,0.0,234.0,255.0
-7.0,256,3676.681377,0.0,231.0,249.0
1.0,256,3677.662565,0.0,234.0,253.0
-3.0,256,3678.634223,0.0,234.0,253.0
-1.0,256,3679.608622,0.0,234.0,255.0
-1.0,256,3681.094175,0.0,234.0,255.0
-1.0,256,3682.082878,0.0,234.0,255.0
-5.0,256,3683.060571,0.0,233.0,251.0
-1.0,256,3684.045163,0.0,234.0,255.0
-7.0,256,3685.023989,0.0,231.0,249.0
-1.0,256,3686.000628,0.0,234.0,255.0
-5.0,256,3686.982033,0.0,233.0,251.0
1.0,256,3687.967989,0.0,234.0,255.0
-5.0,256,3689.435976,0.0,233.0,251.0
-1.0,256,3690.405184,0.0,234.0,255.0
-1.0,256,3691.382927,0.0,234.0,255.0
-1.0,256,3692.384149,0.0,234.0,255.0
-1.0,256,3693.372852,0.0,234.0,255.0
-1.0,256,3694.339117,0.0,234.0,255.0
-1.0,256,3695.318298,0.0,234.0,255.0
-5.0,256,3696.286907,0.0,233.0,251.0
-3.0,256,3697.776782,0.0,234.0,253.0
-1.0,256,3698.752618,0.0,234.0,255.0
-5.0,256,3699.731224,0.0,233.0,251.0
-1.0,256,3700.720288,0.0,234.0,253.0
-1.0,256,3701.696565,0.0,234.0,255.0
-3.0,256,3702.672554,0.0,234.0,253.0
-1.0,256,3703.656752,0.0,234.0,255.0
-9.0,256,3704.632771,0.0,229.0,247.0
-1.0,256,3706.103066,0.0,234.0,255.0
-1.0,256,3707.070148,0.0,234.0,255.0
-7.0,256,3708.034021,0.0,231.0,249.0
-7.0,256,3709.002623,0.0,231.0,249.0
-3.0,256,3709.987126,0.0,234.0,253.0
-1.0,256,3710.951685,0.0,234.0,255.0
-3.0,256,3711.933522,0.0,234.0,253.0
1.0,256,3712.900489,0.0,234.0,255.0
-5.0,256,3714.382201,0.0,233.0,251.0
-3.0,256,3715.358729,0.0,233.0,251.0
-1.0,256,3716.334278,0.0,234.0,255.0
-1.0,256,3717.311925,0.0,234.0,255.0
-1.0,256,3718.284528,0.0,234.0,255.0
-7.0,256,3719.253971,0.0,231.0,249.0
-7.0,256,3720.228403,0.0,229.0,247.0
-1.0,256,3721.225642,0.0,234.0,255.0
-3.0,256,3722.701484,0.0,234.0,253.0
-5.0,256,3723.67404,0.0,233.0,251.0
-11.0,256,3724.656139,0.0,227.0,245.0
-3.0,256,3725.647291,0.0,234.0,253.0
-1.0,256,3726.615537,0.0,234.0,255.0
-1.0,256,3727.585177,0.0,234.0,255.0
-3.0,256,3728.555156,0.0,234.0,253.0
-1.0,256,3729.525761,0.0,234.0,255.0
-13.0,256,3731.005823,0.0,225.0,243.0
-3.0,256,3731.985839,0.0,234.0,253.0
-9.0,256,3732.961293,0.0,229.0,247.0
-13.0,256,3733.945281,0.0,225.0,243.0
-3.0,256,3734.938394,0.0,234.0,253.0
-1.0,256,3735.920795,0.0,234.0,255.0
-3.0,256,3736.899268,0.0,234.0,253.0
-3.0,256,3737.867649,0.0,234.0,253.0
-1.0,256,3739.347411,0.0,234.0,255.0
-1.0,256,3740.324587,0.0,234.0,255.0
-3.0,256,3741.292885,0.0,234.0,253.0
-9.0,256,3742.27175,0.0,229.0,247.0
-5.0,256,3743.25756,0.0,233.0,251.0
-1.0,256,3744.222904,0.0,234.0,255.0
-1.0,256,3745.190721,0.0,234.0,255.0
-5.0,256,3746.161372,0.0,233.0,251.0
1.0,256,3747.644013,0.0,234.0,255.0
-3.0,256,3748.626712,0.0,234.0,253.0
-1.0,256,3749.604962,0.0,234.0,255.0
-3.0,256,3750.594257,0.0,234.0,253.0
-1.0,256,3751.565038,0.0,234.0,255.0
-1.0,256,3752.527238,0.0,234.0,255.0
-1.0,256,3753.505339,0.0,234.0,253.0
-3.0,256,3754.481881,0.0,234.0,253.0
-3.0,256,3755.967392,0.0,234.0,253.0
-3.0,256,3756.947576,0.0,234.0,253.0
-1.0,256,3757.927001,0.0,234.0,255.0
-3.0,256,3758.91155,0.0,234.0,253.0
-3.0,256,3759.886004,0.0,234.0,253.0
-1.0,256,3760.861976,0.0,234.0,253.0
-1.0,256,3761.836075,0.0,234.0,255.0
-7.0,256,3762.81222,0.0,229.0,247.0
-1.0,256,3764.297289,0.0,234.0,255.0
-1.0,256,3765.279761,0.0,234.0,253.0
-1.0,256,3766.25269,0.0,234.0,255.0
-3.0,256,3767.236303,0.0,234.0,253.0
-1.0,256,3768.205894,0.0,234.0,255.0
-1.0,256,3769.176082,0.0,234.0,255.0
-3.0,256,3770.15322,0.0,234.0,253.0
-1.0,256,3771.121944,0.0,234.0,255.0
-1.0,256,3772.593284,0.0,234.0,255.0
-3.0,256,3773.561412,0.0,234.0,253.0
-3.0,256,3774.532011,0.0,234.0,253.0
-1.0,256,3775.519124,0.0,234.0,253.0
-3.0,256,3776.48869,0.0,234.0,253.0
-9.0,256,3777.459151,0.0,229.0,247.0
-1.0,256,3778.428461,0.0,234.0,255.0
-1.0,256,3779.412657,0.0,234.0,255.0
-11.0,256,3780.881879,0.0,227.0,245.0
-5.0,256,3781.870501,0.0,233.0,251.0
-1.0,256,3782.842373,0.0,234.0,255.0
-5.0,256,3783.820562,0.0,233.0,251.0
-1.0,256,3784.784577,0.0,234.0,255.0
-1.0,256,3785.760194,0.0,234.0,255.0
-3.0,256,3786.728648,0.0,234.0,253.0
-11.0,256,3787.69817,0.0,225.0,243.0
-9.0,256,3789.168097,0.0,229.0,247.0
-1.0,256,3790.142587,0.0,234.0,255.0
-1.0,256,3791.108956,0.0,234.0,255.0
-5.0,256,3792.08363,0.0,233.0,251.0
-5.0,256,3793.049096,0.0,233.0,251.0
-1.0,256,3794.01607,0.0,234.0,253.0
-1.0,256,3794.994044,0.0,234.0,255.0
-5.0,256,3795.976398,0.0,233.0,251.0
-1.0,256,3797.446721,0.0,234.0,255.0
-3.0,256,3798.413287,0.0,234.0,253.0
-1.0,256,3799.385056,0.0,234.0,255.0
-3.0,256,3800.364786,0.0,234.0,253.0
-1.0,256,3801.344885,0.0,234.0,255.0
-3.0,256,3802.316759,0.0,233.0,251.0
-3.0,256,3803.284442,0.0,234.0,253.0
1.0,256,3804.256334,0.0,234.0,255.0
-1.0,256,3805.736944,0.0,234.0,255.0
-3.0,256,3806.718274,0.0,234.0,253.0
-1.0,256,3807.69505,0.0,234.0,255.0
-3.0,256,3808.676222,0.0,234.0,253.0
-9.0,256,3809.626418,0.0,229.0,247.0
-3.0,256,3810.595642,0.0,234.0,253.0
-3.0,256,3811.571844,0.0,234.0,253.0
-1.0,256,3812.55576,0.0,234.0,255.0
-1.0,256,3814.033658,0.0,234.0,255.0
-1.0,256,3815.006691,0.0,234.0,255.0
-3.0,256,3815.983652,0.0,234.0,253.0
-3.0,256,3816.965334,0.0,234.0,253.0
-1.0,256,3817.948951,0.0,234.0,255.0
-1.0,256,3818.930249,0.0,234.0,255.0
-7.0,256,3819.885781,0.0,231.0,249.0
-1.0,256,3820.854316,0.0,234.0,255.0
-1.0,256,3822.33537,0.0,234.0,255.0
-1.0,256,3823.312771,0.0,233.0,251.0
-1.0,256,3824.296042,0.0,234.0,255.0
-3.0,256,3825.287084,0.0,234.0,253.0
-3.0,256,3826.254414,0.0,234.0,253.0
-3.0,256,3827.229824,0.0,234.0,253.0
-1.0,256,3828.205514,0.0,234.0,255.0
-1.0,256,3829.180985,0.0,234.0,255.0
-1.0,256,3830.66012,0.0,234.0,255.0
-1.0,256,3831.626261,0.0,234.0,255.0
-1.0,256,3832.583263,0.0,234.0,255.0
-5.0,256,3833.557851,0.0,233.0,251.0
-1.0,256,3834.516325,0.0,234.0,255.0
-5.0,256,3835.493873,0.0,233.0,251.0
-1.0,256,3836.470026,0.0,234.0,255.0
-1.0,256,3837.434295,0.0,234.0,255.0
-3.0,256,3838.904856,0.0,234.0,253.0
-3.0,256,3839.872845,0.0,233.0,251.0
-4.0,256,3840.854796,0.0,234.0,252.0
-3.0,256,3841.838076,0.0,234.0,253.0
-1.0,256,3842.797721,0.0,234.0,255.0
-1.0,256,3843.774982,0.0,234.0,255.0
-9.0,256,3844.747423,0.0,229.0,247.0
-7.0,256,3845.723512,0.0,231.0,249.0
-3.0,256,3847.195943,0.0,231.0,249.0
-11.0,256,3848.162495,0.0,227.0,245.0
-1.0,256,3849.126269,0.0,234.0,255.0
-3.0,256,3850.098798,0.0,234.0,253.0
-1.0,256,3851.067759,0.0,234.0,255.0
-1.0,256,3852.036677,0.0,234.0,255.0
-1.0,256,3853.011846,0.0,234.0,255.0
-3.0,256,3853.984283,0.0,233.0,251.0
-1.0,256,3855.47737,0.0,234.0,255.0
-1.0,256,3856.440126,0.0,234.0,255.0
-9.0,256,3857.409125,0.0,229.0,247.0
-1.0,256,3858.381845,0.0,233.0,251.0
-1.0,256,3859.348755,0.0,234.0,255.0
-1.0,256,3860.314695,0.0,234.0,255.0
-3.0,256,3861.283952,0.0,234.0,253.0
-1.0,256,3862.257028,0.0,234.0,255.0
-5.0,256,3863.728581,0.0,233.0,251.0
-7.0,256,3864.694225,0.0,231.0,249.0
-1.0,256,3865.671917,0.0,234.0,255.0
-1.0,256,3866.650697,0.0,234.0,255.0
-1.0,256,3867.615784,0.0,234.0,255.0
-3.0,256,3868.585792,0.0,234.0,253.0
-1.0,256,3869.551627,0.0,234.0,255.0
-7.0,256,3870.522737,0.0,231.0,249.0
-3.0,256,3871.99671,0.0,234.0,253.0
-1.0,256,3872.965264,0.0,234.0,253.0
-3.0,256,3873.933754,0.0,234.0,253.0
-1.0,256,3874.911191,0.0,234.0,255.0
-7.0,256,3875.88734,0.0,231.0,249.0
-1.0,256,3876.855072,0.0,234.0,255.0
-1.0,256,3877.827875,0.0,234.0,255.0
-1.0,256,3878.782665,0.0,234.0,255.0
-1.0,256,3880.258385,0.0,234.0,255.0
-5.0,256,3881.226936,0.0,233.0,251.0
-1.0,256,3882.191552,0.0,234.0,255.0
-1.0,256,3883.17218,0.0,234.0,255.0
-9.0,256,3884.143537,0.0,229.0,247.0
-1.0,256,3885.11391,0.0,234.0,255.0
-1.0,256,3886.078449,0.0,234.0,255.0
-7.0,256,3887.048643,0.0,231.0,249.0
-1.0,256,3888.533307,0.0,234.0,255.0
-3.0,256,3889.517016,0.0,234.0,253.0
-1.0,256,3890.510149,0.0,234.0,253.0
-3.0,256,3891.485586,0.0,234.0,253.0
-1.0,256,3892.458225,0.0,234.0,255.0
-1.0,256,3893.440947,0.0,234.0,255.0
-1.0,256,3894.412288,0.0,234.0,255.0
-5.0,256,3895.409025,0.0,233.0,251.0
-1.0,256,3896.886359,0.0,234.0,255.0
-1.0,256,3897.863404,0.0,234.0,255.0
-1.0,256,3898.841283,0.0,234.0,255.0
-1.0,256,3899.824595,0.0,234.0,255.0
-1.0,256,3900.801978,0.0,234.0,255.0
-1.0,256,3901.7733,0.0,234.0,253.0
-1.0,256,3902.746449,0.0,234.0,255.0
-3.0,256,3903.713165,0.0,234.0,253.0
-1.0,256,3905.187857,0.0,234.0,255.0
-1.0,256,3906.160312,0.0,234.0,255.0
-1.0,256,3907.114156,0.0,234.0,255.0
-1.0,256,3908.088769,0.0,234.0,255.0
-3.0,256,3909.056696,0.0,234.0,253.0
-1.0,256,3910.029799,0.0,234.0,255.0
-1.0,256,3911.009815,0.0,234.0,255.0
-3.0,256,3911.974967,0.0,234.0,253.0
-1.0,256,3913.453423,0.0,234.0,253.0
-5.0,256,3914.428657,0.0,233.0,251.0
-1.0,256,3915.431492,0.0,234.0,255.0
-3.0,256,3916.419621,0.0,234.0,253.0
-3.0,256,3917.399041,0.0,234.0,253.0
-1.0,256,3918.376001,0.0,234.0,255.0
-1.0,256,3919.349353,0.0,234.0,255.0
-3.0,256,3920.325665,0.0,234.0,253.0
-5.0,256,3921.81185,0.0,233.0,251.0
-1.0,256,3922.782169,0.0,234.0,255.0
-1.0,256,3923.751106,0.0,234.0,255.0
-1.0,256,3924.732892,0.0,234.0,255.0
-3.0,256,3925.696355,0.0,234.0,253.0
-1.0,256,3926.666865,0.0,234.0,255.0
-1.0,256,3927.637634,0.0,234.0,255.0
-1.0,256,3928.602938,0.0,234.0,255.0
-1.0,256,3930.06783,0.0,234.0,255.0
-1.0,256,3931.031074,0.0,234.0,255.0
-5.0,256,3931.99731,0.0,233.0,251.0
-3.0,256,3933.057485,0.0,234.0,253.0
-1.0,256,3934.022658,0.0,234.0,255.0
-1.0,256,3934.990982,0.0,234.0,255.0
-9.0,256,3935.955606,0.0,229.0,247.0
-1.0,256,3936.917815,0.0,234.0,255.0
-1.0,256,3938.393223,0.0,234.0,255.0
-1.0,256,3939.361454,0.0,234.0,255.0
-9.0,256,3940.325142,0.0,229.0,247.0
-7.0,256,3941.296073,0.0,231.0,249.0
-1.0,256,3942.264451,0.0,234.0,255.0
-5.0,256,3943.231154,0.0,233.0,251.0
-1.0,256,3944.198962,0.0,234.0,255.0
-5.0,256,3945.164575,0.0,231.0,249.0
-1.0,256,3946.633301,0.0,234.0,255.0
-9.0,256,3947.604965,0.0,229.0,247.0
-5.0,256,3948.574014,0.0,231.0,249.0
-7.0,256,3949.551145,0.0,231.0,249.0
-1.0,256,3950.517636,0.0,234.0,255.0
-13.0,256,3951.477848,0.0,225.0,243.0
-7.0,256,3952.440047,0.0,229.0,247.0
-1.0,256,3953.401282,0.0,234.0,253.0
-1.0,256,3954.873375,0.0,234.0,255.0
-3.0,256,3955.841534,0.0,234.0,253.0
-1.0,256,3956.812601,0.0,234.0,253.0
-1.0,256,3957.805397,0.0,234.0,255.0
-1.0,256,3958.774981,0.0,234.0,255.0
-1.0,256,3959.739842,0.0,234.0,255.0
-1.0,256,3960.711627,0.0,234.0,255.0
-11.0,256,3961.683079,0.0,227.0,245.0
-5.0,256,3963.152172,0.0,233.0,251.0
-1.0,256,3964.143042,0.0,234.0,255.0
-5.0,256,3965.116759,0.0,233.0,251.0
-5.0,256,3966.091296,0.0,231.0,249.0
-1.0,256,3967.062962,0.0,234.0,255.0
-7.0,256,3968.053598,0.0,229.0,247.0
-1.0,256,3969.024401,0.0,234.0,255.0
-3.0,256,3969.995119,0.0,234.0,253.0
-7.0,256,3971.472091,0.0,231.0,249.0
-3.0,256,3972.444673,0.0,234.0,253.0
-5.0,256,3973.422682,0.0,233.0,251.0
-5.0,256,3974.410575,0.0,233.0,251.0
-3.0,256,3975.408883,0.0,234.0,253.0
-5.0,256,3976.39079,0.0,233.0,251.0
-9.0,256,3977.374452,0.0,229.0,247.0
-3.0,256,3978.343419,0.0,234.0,253.0
-7.0,256,3979.818669,0.0,231.0,249.0
-1.0,256,3980.781854,0.0,234.0,255.0
-11.0,256,3981.747443,0.0,227.0,245.0
-3.0,256,3982.715784,0.0,234.0,253.0
-9.0,256,3983.677158,0.0,229.0,247.0
-1.0,256,3984.641993,0.0,234.0,253.0
-1.0,256,3985.620847,0.0,234.0,255.0
-3.0,256,3986.586198,0.0,234.0,253.0
-1.0,256,3988.072092,0.0,234.0,255.0
-13.0,256,3989.039008,0.0,225.0,243.0
-1.0,256,3990.012085,0.0,234.0,255.0
-3.0,256,3990.997597,0.0,234.0,253.0
-5.0,256,3992.004798,0.0,233.0,251.0
-1.0,256,3993.036682,0.0,234.0,255.0
-9.0,256,3994.012803,0.0,227.0,245.0
-1.0,256,3994.98744,0.0,234.0,255.0
-1.0,256,3996.463024,0.0,234.0,253.0
-1.0,256,3997.45892,0.0,234.0,255.0
-5.0,256,3998.442133,0.0,233.0,251.0
-1.0,256,3999.427486,0.0,234.0,255.0
-5.0,256,4000.387984,0.0,233.0,251.0
-1.0,256,4001.373634,0.0,234.0,255.0
-3.0,256,4002.348217,0.0,234.0,253.0
-5.0,256,4003.325444,0.0,233.0,251.0
-1.0,256,4004.8135,0.0,234.0,255.0
-1.0,256,4005.78951,0.0,234.0,255.0
-1.0,256,4006.77053,0.0,234.0,255.0
-3.0,256,4008.247611,0.0,234.0,253.0
-1.0,256,4009.226467,0.0,234.0,255.0
-1.0,256,4010.211204,0.0,234.0,255.0
-7.0,256,4011.204813,0.0,225.0,243.0
-3.0,256,4012.195271,0.0,234.0,253.0
-3.0,256,4013.673129,0.0,234.0,253.0
-1.0,256,4014.646305,0.0,234.0,255.0
-1.0,256,4015.609548,0.0,234.0,255.0
-3.0,256,4016.597762,0.0,234.0,253.0
-7.0,256,4017.591089,0.0,231.0,249.0
-5.0,256,4018.601765,0.0,229.0,247.0
-1.0,256,4019.575662,0.0,234.0,255.0
-1.0,256,4020.554232,0.0,234.0,255.0
-7.0,256,4022.038169,0.0,231.0,249.0
-1.0,256,4023.007068,0.0,234.0,255.0
-3.0,256,4023.979157,0.0,234.0,253.0
-5.0,256,4024.94892,0.0,233.0,251.0
-1.0,256,4025.924569,0.0,234.0,255.0
-5.0,256,4026.889268,0.0,231.0,249.0
-1.0,256,4027.874414,0.0,234.0,255.0
-3.0,256,4028.842246,0.0,234.0,253.0
-7.0,256,4030.307421,0.0,231.0,249.0
-3.0,256,4031.265118,0.0,234.0,253.0
-3.0,256,4032.218285,0.0,234.0,253.0
-1.0,256,4033.194371,0.0,234.0,255.0
-1.0,256,4034.135351,0.0,234.0,255.0
-5.0,256,4035.119012,0.0,231.0,249.0
-1.0,256,4036.085436,0.0,234.0,255.0
-3.0,256,4037.047256,0.0,233.0,251.0
-1.0,256,4038.530772,0.0,234.0,255.0
-7.0,256,4039.496218,0.0,231.0,249.0
-3.0,256,4040.462048,0.0,234.0,253.0
-1.0,256,4041.428318,0.0,234.0,255.0
-1.0,256,4042.390904,0.0,234.0,253.0
-1.0,256,4043.363839,0.0,234.0,255.0
-5.0,256,4044.331633,0.0,231.0,249.0
-7.0,256,4045.299492,0.0,231.0,249.0
-5.0,256,4046.773806,0.0,233.0,251.0
-1.0,256,4047.762085,0.0,234.0,255.0
-1.0,256,4048.73518,0.0,234.0,255.0
-1.0,256,4049.702836,0.0,234.0,255.0
-1.0,256,4050.668148,0.0,234.0,255.0
-3.0,256,4051.630724,0.0,234.0,253.0
-3.0,256,4052.601087,0.0,234.0,253.0
-1.0,256,4053.564093,0.0,234.0,255.0
-1.0,256,4055.032703,0.0,234.0,255.0
-9.0,256,4055.996406,0.0,229.0,247.0
-3.0,256,4056.971889,0.0,231.0,249.0
-5.0,256,4057.95284,0.0,233.0,251.0
-3.0,256,4058.928483,0.0,234.0,253.0
-1.0,256,4059.893919,0.0,234.0,255.0
-1.0,256,4060.862353,0.0,234.0,255.0
-1.0,256,4061.827418,0.0,234.0,255.0
-1.0,256,4063.295318,0.0,234.0,255.0
-3.0,256,4064.267139,0.0,234.0,253.0
-1.0,256,4065.240899,0.0,234.0,255.0
-1.0,256,4066.216822,0.0,234.0,255.0
-9.0,256,4067.171935,0.0,229.0,247.0
-3.0,256,4068.133736,0.0,233.0,251.0
-1.0,256,4069.110934,0.0,234.0,255.0
-1.0,256,4070.092592,0.0,234.0,255.0
-1.0,256,4071.580113,0.0,234.0,255.0
-3.0,256,4072.551,0.0,234.0,253.0
-1.0,256,4073.525459,0.0,234.0,255.0
-3.0,256,4074.494189,0.0,234.0,253.0
1.0,256,4075.465427,0.0,234.0,255.0
1.0,256,4076.439031,0.0,234.0,255.0
-3.0,256,4077.424537,0.0,234.0,253.0
-1.0,256,4078.399659,0.0,234.0,255.0
-1.0,256,4079.871306,0.0,234.0,255.0
-1.0,256,4080.856735,0.0,234.0,255.0
-3.0,256,4081.829664,0.0,234.0,253.0
-1.0,256,4082.808495,0.0,234.0,255.0
-3.0,256,4083.78953,0.0,234.0,253.0
-1.0,256,4084.777696,0.0,234.0,255.0
-9.0,256,4085.763678,0.0,229.0,247.0
-3.0,256,4086.722497,0.0,234.0,253.0
-3.0,256,4088.218152,0.0,234.0,253.0
-1.0,256,4089.189904,0.0,234.0,255.0
-1.0,256,4090.168051,0.0,234.0,255.0
-1.0,256,4091.141031,0.0,234.0,255.0
-3.0,256,4092.119152,0.0,234.0,253.0
-1.0,256,4093.092221,0.0,234.0,255.0
-3.0,256,4094.039372,0.0,234.0,253.0
-1.0,256,4095.011471,0.0,233.0,251.0
-3.0,256,4096.485237,0.0,233.0,251.0
-1.0,256,4097.447181,0.0,234.0,255.0
-11.0,256,4098.42042,0.0,227.0,245.0
-1.0,256,4099.394434,0.0,234.0,255.0
-1.0,256,4100.36487,0.0,234.0,255.0
-1.0,256,4101.333644,0.0,234.0,255.0
-7.0,256,4102.299386,0.0,231.0,249.0
-7.0,256,4103.271153,0.0,229.0,247.0
-7.0,256,4104.743877,0.0,229.0,247.0
-6.0,256,4105.716694,0.0,234.0,250.0
-1.0,256,4106.699699,0.0,234.0,255.0
-5.0,256,4107.690462,0.0,233.0,251.0
-1.0,256,4108.662283,0.0,234.0,255.0
-3.0,256,4109.639543,0.0,233.0,251.0
-13.0,256,4110.600271,0.0,225.0,243.0
-1.0,256,4111.574781,0.0,234.0,255.0
-1.0,256,4113.062623,0.0,234.0,253.0
-3.0,256,4114.041421,0.0,234.0,253.0
-1.0,256,4115.027317,0.0,234.0,255.0
-5.0,256,4116.003418,0.0,233.0,251.0
-1.0,256,4116.987217,0.0,234.0,255.0
-1.0,256,4117.984841,0.0,234.0,255.0
-1.0,256,4118.962321,0.0,234.0,255.0
-1.0,256,4119.944292,0.0,234.0,253.0
-1.0,256,4121.425375,0.0,234.0,255.0
-5.0,256,4122.400011,0.0,233.0,251.0
-5.0,256,4123.405644,0.0,233.0,251.0
-1.0,256,4124.389764,0.0,234.0,253.0
-3.0,256,4125.360484,0.0,234.0,253.0
-7.0,256,4126.340077,0.0,231.0,249.0
-1.0,256,4127.324331,0.0,234.0,255.0
1.0,256,4128.306667,0.0,234.0,255.0
-3.0,256,4129.783205,0.0,234.0,253.0
-3.0,256,4130.755091,0.0,234.0,253.0
-3.0,256,4131.733057,0.0,234.0,253.0
-7.0,256,4132.71342,0.0,229.0,247.0
-1.0,256,4133.688179,0.0,234.0,255.0
-7.0,256,4134.660123,0.0,229.0,247.0
-1.0,256,4135.633812,0.0,234.0,255.0
-1.0,256,4136.608104,0.0,234.0,253.0
-1.0,256,4138.114814,0.0,234.0,255.0
-1.0,256,4139.091908,0.0,234.0,255.0
-1.0,256,4140.064692,0.0,234.0,255.0
-3.0,256,4141.035557,0.0,234.0,253.0
-1.0,256,4141.99766,0.0,234.0,255.0
-11.0,256,4142.961806,0.0,227.0,245.0
-3.0,256,4143.92549,0.0,234.0,253.0
-7.0,256,4144.884112,0.0,231.0,249.0
